Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.0331868,0.03599999999960346,0.0028131992216913204,51.0
0.0012211883,0.0019999999999527067,0.000778811655891332,1.0
0.00025148038,0.0009999999992942321,0.0007485196210836875,1.0
0.0011395896,0.0029999999997016857,0.0018604104143378208,1.0
0.03359846,0.029999999999745338,0.0035984602573080372,42.0
0.0010921741,0.00400000000036016,0.0029078259099151182,1.0
0.033240505,0.010000000001127772,0.023240504561726993,26.0
0.03481818,0.013999999999668944,0.020818179905745637,43.0
0.014895537,0.005000000000109139,0.009895536936710414,4.0
-0.00080384966,0.0010000000006584742,0.0018038496605186083,1.0
0.0010842467,0.0020000000013169483,0.0009157533286270336,1.0
0.042744853,0.04400000000032378,0.001255147397841938,64.0
0.057924993,0.20699999999987995,0.14907500666367923,537.0
0.13873897,0.11700000000018915,0.02173897492866675,232.0
0.02872742,0.032000000000152795,0.0032725803257562802,12.0
0.0025694752,0.0019999999985884642,0.0005694752126146341,1.0
0.016307391,0.0019999999999527067,0.01430739122633895,2.0
0.1895983,0.09199999999964348,0.09759830701386818,156.0
-0.000111333095,0.001999999999497959,0.002111333094035217,1.0
0.025649674,0.038999999999759886,0.013350325762985442,75.0
0.035617895,0.030999999999494317,0.00461789542487168,84.0
0.03848455,0.033999999999650754,0.004484551012865268,47.0
0.05546064,0.12400000000025102,0.06853936070228883,143.0
0.0011303807,0.0009999999997489797,0.00013038066799708737,1.0
0.08341692,0.07099999999945794,0.01241691643053855,54.0
0.023043789,0.003999999999450665,0.01904378897006609,11.0
0.12280957,0.09700000000020736,0.025809566557200014,107.0
0.038360156,0.046000000000276486,0.007639843881406705,96.0
0.0020773793,0.003999999999905413,0.0019226207359679401,1.0
0.0006430233,0.0009999999997489797,0.0003569767100088941,1.0
0.15171124,0.11200000000008004,0.03971124041072471,122.0
0.15847723,0.08899999999994179,0.06947723186021904,108.0
0.0009344304,0.001999999999497959,0.0010655696014509886,1.0
0.0005133832,0.0010000000015679686,0.00048661681421435766,1.0
0.04227663,0.04300000000012005,0.0007233716846712923,85.0
0.027383484,0.02500000000009095,0.0023834839462324453,25.0
0.018479176,0.014000000000123693,0.004479175865526484,5.0
0.029923148,0.031000000000858563,0.0010768515476229368,23.0
0.012347349,0.07099999999991269,0.05865265103420825,164.0
0.10161964,0.04599999999982174,0.05561963850277607,47.0
0.00075263623,0.0010000000002037268,0.00024736376872169785,1.0
0.0788816,0.06400000000030559,0.014881599008731428,128.0
0.0014569545,0.0020000000013169483,0.000543045484846516,1.0
0.0027204538,0.003999999999905413,0.0012795462234862507,1.0
0.00036833528,0.0029999999997016857,0.002631664715408988,8.0
0.063513644,0.029999999999745338,0.03351364403988555,71.0
0.04348541,0.05400000000008731,0.010514589488593629,106.0
0.001062789,0.0030000000006111804,0.0019372110000404064,1.0
0.00038931612,0.0009999999997489797,0.0006106838804953443,1.0
0.004347005,0.0004999999996471162,0.0038470049280476815,1.0
0.028140582,0.012000000000170985,0.01614058214408942,15.0
0.10426376,0.11599999999998545,0.011736239850506536,118.0
0.027847089,0.016999999999825374,0.01084708887356101,6.0
0.024436958,0.03900000000021464,0.014563041866040294,71.0
0.02653969,0.07200000000011643,0.04546030920755585,32.0
0.02481956,0.032999999999901775,0.008180439650914195,64.0
0.0014292086,0.0010000000002037268,0.00042920855412376113,1.0
0.25563246,0.1819999999997889,0.0736324601175512,180.0
-1.6919337e-05,0.0009999999997489797,0.001016919336962019,1.0
0.03731195,0.046000000000276486,0.008688051164426724,51.0
0.020212688,0.012999999999919964,0.007212687552055286,58.0
0.06603531,0.04399999999986903,0.02203530794395192,41.0
0.034526564,0.010999999999967258,0.023526564180883724,21.0
0.07426015,0.06599999999980355,0.008260152876573557,101.0
0.059374906,0.04400000000032378,0.015374906122360699,53.0
0.040151842,0.06500000000005457,0.024848158061558934,52.0
0.05137617,0.05300000000033833,0.0016238285902545613,88.0
0.03393308,0.031999999998333806,0.0019330807344886125,17.0
0.012496122,0.11099999999987632,0.0985038778408125,339.0
0.021914609,0.018000000000029104,0.003914608776540263,10.0
0.1386676,0.15799999999990175,0.01933240163316438,160.0
0.13815661,0.0979999999995016,0.040156607747576345,125.0
0.00088394526,0.0010000000011132217,0.00011605473719100722,1.0
0.14386265,0.10100000000056752,0.042862649797825725,200.0
0.027351238,0.0409999999997126,0.013648762166212691,50.0
0.001308539,0.001999999999497959,0.0006914610485182493,1.0
0.02794347,0.005000000000109139,0.02294346958387905,7.0
0.040616907,0.03999999999996362,0.0006169071793920011,59.0
0.0008419538,0.0009999999997489797,0.00015804620807102787,1.0
0.08684493,0.11799999999993815,0.03115507143729701,260.0
0.0060916627,0.004999999999654392,0.0010916626829384768,6.0
0.04681731,0.03799999999955617,0.008817310154881852,19.0
0.011644133,0.009999999999763531,0.001644133366880851,25.0
0.13752691,0.13699999999971624,0.00052691447763209,173.0
0.0022196257,0.0019999999999527067,0.00021962574874123631,2.0
0.21421264,0.20200000000022555,0.012212641119731416,144.0
0.00022468809,0.0010000000002037268,0.0007753119098197203,1.0
0.0010021115,0.0010000000002037268,2.111471985699609e-06,1.0
0.017919876,0.011999999999716238,0.005919875681684061,20.0
0.043569274,0.06300000000010186,0.019430725753409206,40.0
0.0028163278,0.0010000000002037268,0.0018163278473366518,1.0
0.107435204,0.06950000000142609,0.03793520408726181,94.0
0.08268476,0.0840000000002874,0.0013152372243894206,106.0
0.024690278,0.03099999999994907,0.006309722125479311,28.0
0.0010516131,0.0009999999997489797,5.161312992640866e-05,1.0
0.039746203,0.07500000000163709,0.035253797473160375,121.0
0.0006768489,0.001000000002932211,0.00032315107728209114,1.0
0.001293161,0.0020000000004074536,0.0007068390477797948,1.0
0.041097023,0.007999999999810825,0.03309702259321057,21.0
0.042789645,0.05900000000019645,0.016210354507165903,50.0
0.00064251665,0.0020000000013169483,0.0013574833510574535,1.0
0.032989927,0.028000000000247386,0.004989926635971639,41.0
0.0011424208,0.0019999999999527067,0.0008575791939620108,1.0
0.0018080259,0.0010000000002037268,0.0008080258739937562,1.0
0.024606504,0.012000000000625729,0.012606503545612217,11.0
0.13333853,0.27000000000043656,0.13666147410913254,587.0
0.0011515701,0.0020000000013169483,0.0008484298823532299,1.0
0.00055758003,0.001999999999497959,0.0014424199680433958,1.0
0.0010208273,0.0009999999997489797,2.08273308999194e-05,1.0
0.026745237,0.02999999999883585,0.0032547625887673383,26.0
0.0130854035,0.008000000000265572,0.005085403479370143,31.0
0.059489496,0.04600000000164073,0.013489496050624439,43.0
0.0009802664,0.0029999999997016857,0.00201973362982244,1.0
0.05821786,0.038999999999759886,0.01921786075854471,105.0
0.15697147,0.18849999999974887,0.031528530478226346,203.0
0.023178734,0.025999999999839932,0.002821266114551694,36.0
0.009817221,0.013000000000374712,0.0031827787984184397,28.0
0.0007818723,0.0010000000002037268,0.00021812769045936875,1.0
0.12545048,0.11000000000103682,0.015450477003014385,181.0
0.0011971677,0.00400000000036016,0.0028028323281432677,1.0
0.033193804,0.03000000000020009,0.0031938043234731595,27.0
-0.0009674048,0.0009999999997489797,0.0019674048048727855,1.0
0.01741115,0.02500000000009095,0.007588849961848609,62.0
0.20425607,0.1750000000001819,0.029256072640237107,135.0
0.007782587,0.008499999999912689,0.0007174131496867631,7.0
0.027114905,0.022999999999683496,0.004114905417281989,40.0
0.07161895,0.10900000000037836,0.03738104814328837,75.0
0.00089777354,0.0010000000002037268,0.00010222645869362168,1.0
0.004043349,0.001000000002932211,0.003043349061954359,1.0
0.13686337,0.2309999999997672,0.0941366342303809,627.0
0.03322292,0.027000000000498403,0.0062229211921476235,24.0
0.045209683,0.017999999999574356,0.027209683478304214,34.0
0.13752906,0.1979999999998654,0.06047093975530515,289.0
0.0017518783,0.00400000000036016,0.002248121701541095,1.0
0.0009576762,0.0019999999999527067,0.001042323790443334,1.0
0.03006915,0.02500000000009095,0.005069150030521996,21.0
0.01176522,0.0030000000006111804,0.008765220201894408,11.0
0.0001901472,0.0009999999997489797,0.000809852801012312,1.0
0.04336647,0.06700000000000728,0.023633530557162885,64.0
0.003934183,0.001999999999497959,0.0019341831584824831,1.0
0.033436336,0.02900000000045112,0.004436335622813193,38.0
0.0008109296,0.003999999999905413,0.0031890704258330524,1.0
0.00086186174,0.0009999999997489797,0.0001381382567160474,1.0
0.0013607824,0.0005000000005566109,0.0008607824215687286,1.0
0.00094682816,0.0030000000001564327,0.002053171835996181,1.0
0.12426347,0.05999999999994542,0.06426347285514566,86.0
0.1710756,0.29899999999997817,0.12792440259454452,453.0
0.116214044,0.13999999999987267,0.023785955607763754,117.0
0.040377446,0.05500000000029104,0.014622554481320549,49.0
0.0014206553,0.0010000000002037268,0.0004206552875984926,1.0
0.034951605,0.04500000000007276,0.010048395097328466,12.0
0.0012643123,0.0025000000000545697,0.0012356876954982,1.0
0.022193499,0.0500000000001819,0.02780650109070848,23.0
0.06285278,0.01999999999998181,0.042852777540701936,31.0
0.16888721,0.20359999999891445,0.03471278712640927,607.0
0.014469662,0.014000000001033186,0.0004696617488662014,30.0
0.0008678222,0.001999999999497959,0.0011321777919874876,1.0
0.0019106353,0.001999999999497959,8.93647293196409e-05,1.0
0.034605272,0.05400000000008731,0.019394727885810426,73.0
0.0008998895,0.0030000000001564327,0.002100110493756801,1.0
0.024844952,0.036000000000512955,0.01115504807285106,24.0
0.038273223,0.05899999999837746,0.020726777253912587,36.0
0.004379251,0.04500000000007276,0.040620748959554476,23.0
0.036483623,0.04100000000016735,0.004516376912761189,59.0
0.085009195,0.1200000000003456,0.03499080508981932,271.0
0.045674004,0.08500000000003638,0.039325996339357516,131.0
-0.000117353164,0.0030000000006111804,0.003117353164270753,1.0
0.14609833,0.0749999999998181,0.07109833061713289,81.0
0.0014846409,0.0019999999999527067,0.0005153591259841055,1.0
0.07657293,0.07199999999920692,0.004572932303744892,71.0
0.0013101781,0.0019999999999527067,0.0006898219212416738,1.0
0.015787162,0.005000000000109139,0.010787161886582908,16.0
0.18325047,0.23300000000017465,0.04974952805059732,667.0
0.00052682403,0.0009999999997489797,0.0004731759649985181,1.0
0.00032822136,0.0010000000002037268,0.0006717786418448668,1.0
0.00041768793,0.0009999999997489797,0.0005823120695822583,1.0
0.0019614184,0.0009999999997489797,0.0009614184277779712,1.0
0.0024681473,0.0010000000002037268,0.0014681473148812074,1.0
0.0886708,0.07349999999996726,0.015170797646078427,164.0
0.0295868,0.033999999999650754,0.004413200556882657,46.0
0.0006932104,0.001999999999497959,0.0013067895988569944,1.0
0.005482533,0.008000000000265572,0.002517466984954808,5.0
0.024728395,0.016999999999825374,0.007728395044978246,11.0
0.051291294,0.07700000000113505,0.025708705605211435,64.0
0.08889184,0.10600000000022193,0.01710815852902671,85.0
9.445194e-05,0.0019999999999527067,0.0019055480584029287,1.0
0.028171308,0.02500000000009095,0.003171308338551171,15.0
0.032996394,0.012999999999919964,0.01999639374025719,44.0
0.074161656,0.0840000000002874,0.009838343799401628,103.0
0.0007236386,0.0019999999999527067,0.0012763614281539053,1.0
0.0003840411,0.0019999999985884642,0.0016159588903974509,1.0
0.07545865,0.16300000000001091,0.08754134672881264,117.0
0.02158416,0.01900000000023283,0.00258416062570177,22.0
0.06595779,0.06299999999964713,0.002957792103643428,63.0
0.030263074,0.022000000000389264,0.008263073742000415,17.0
0.0019448781,0.0039999999985411705,0.0020551218599393906,1.0
0.03675256,0.038000000000010914,0.001247440755378193,15.0
0.00080443267,0.0010000000002037268,0.0001955673324118834,1.0
0.0012193406,0.0020000000013169483,0.0007806594012436108,1.0
0.00067702774,0.0009999999997489797,0.0003229722601645337,1.0
0.007538059,0.0020000000013169483,0.005538058793717937,4.0
0.03247697,0.016000000000076398,0.016476969063205615,30.0
0.037447758,0.014999999999417925,0.022447758019552566,32.0
0.04804591,0.08483333333424525,0.036787422439374495,57.0
0.017080672,0.012999999999919964,0.004080672085365222,30.0
0.105467655,0.113999999999578,0.008532345234925742,87.0
0.0006586099,0.004000000001269655,0.0033413900969208044,1.0
0.012863555,0.0029999999997016857,0.009863554992080026,10.0
0.046583213,0.045000000000982254,0.0015832129111004178,62.0
0.068132944,0.057000000000698485,0.011132944404380403,74.0
0.010668614,0.0009999999992942321,0.00966861394863372,5.0
1.8187799e-05,0.0020000000004074536,0.001981812201847788,1.0
0.12281681,0.0749999999998181,0.04781680852192949,74.0
0.0009317482,0.0019999999999527067,0.001068251810920629,1.0
0.017599441,0.041999999999916326,0.024400558888828527,55.0
0.23713432,0.1519999999995889,0.08513432252448183,157.0
0.025043912,0.01599999999962165,0.0090439122323005,10.0
0.06579036,0.05999999999994542,0.005790362656171062,36.0
0.010652491,0.01999999999998181,0.009347509108465601,20.0
0.04547427,0.03000000000020009,0.01547426849583644,41.0
0.060466446,0.06900000000041473,0.008533554017958522,145.0
0.0020295763,0.0009999999988394848,0.0010295763399881253,1.0
0.0010223174,0.001999999999497959,0.000977682552729675,1.0
0.03634215,0.07200000000011643,0.03565784853708466,235.0
0.07188008,0.07999999999992724,0.008119920194076258,84.0
0.094701804,0.0909999999998945,0.0037018042207819235,122.0
0.00020376686,0.0009999999997489797,0.0007962331396811353,1.0
0.06607244,0.15999999999985448,0.09392755836233846,247.0
0.0005392218,0.0019999999985884642,0.0014607781977247214,1.0
0.00196872,0.0009999999988394848,0.0009687199976724514,1.0
0.024743594,0.015000000000782162,0.009743594228439182,25.0
0.0006112242,0.0004999999996471162,0.00011122421210529854,1.0
0.08141769,0.05600000000004002,0.025417687237222708,150.0
0.058120437,0.02900000000045112,0.0291204369659681,93.0
0.072799705,0.06799999999975627,0.0047997049691730215,74.0
0.00075010303,0.0010000000002037268,0.00024989696612465195,1.0
0.40275133,0.5279999999997926,0.12524867343881851,488.0
0.013569602,0.012999999999919964,0.0005696018115486368,30.0
0.0018631602,0.0010000000006584742,0.0008631601699562452,1.0
0.023901917,0.04100000000016735,0.017098082959819294,16.0
0.07490898,0.07099999999991269,0.003908979237166932,94.0
0.042753793,0.0319999999992433,0.01075379329995485,48.0
0.00078735594,0.0009999999992942321,0.0002126440622305381,1.0
0.035532482,0.057999999999992724,0.02246751803158986,96.0
0.0012069726,0.001999999999497959,0.0007930273632155149,1.0
0.0010233903,0.0010000000002037268,2.3390330170514062e-05,1.0
0.00053710584,0.0020000000004074536,0.0014628941644332372,1.0
0.044904746,0.068000000000211,0.02309525388500333,66.0
0.0010281289,0.00400000000036016,0.0029718711007262755,1.0
0.0009625936,0.0030000000001564327,0.0020374064074530902,1.0
0.04641608,0.04900000000134242,0.0025839185132099443,23.0
0.00033805612,0.0014999999998508429,0.0011619438751040434,1.0
0.001483866,0.0030000000001564327,0.0015161339865699115,1.0
0.06845788,0.06500000000005457,0.0034578791260173602,29.0
0.024019785,0.01999999999998181,0.004019785225409578,14.0
0.0009266222,0.0010000000002037268,7.337781062233262e-05,1.0
0.0022712434,0.0010000000002037268,0.0012712433708657045,1.0
0.10643051,0.11900000000014188,0.012569491803787969,228.0
0.0108808065,0.0030000000006111804,0.007880806482717162,7.0
0.061518945,0.0409999999997126,0.020518944800187455,70.0
0.00037423614,0.0009999999997489797,0.0006257638556235181,1.0
0.08986134,0.03999999999996362,0.04986134082082572,45.0
0.032637395,0.03799999999864667,0.005362605033951695,67.0
0.001719364,0.0010000000002037268,0.0007193639648903627,1.0
0.029348113,0.04799999999977445,0.018651887357009407,21.0
0.0046373988,0.0069999999996070966,0.002362601242566596,24.0
0.026179887,0.03499999999985448,0.008820112645480549,27.0
0.008083918,0.008999999999559805,0.0009160818676718918,21.0
0.008591005,0.003999999999905413,0.004591004647409135,14.0
0.022153445,0.01900000000023283,0.003153444587951526,11.0
0.0028517628,0.0059999999984938785,0.00314823718963453,2.0
0.0012469077,0.0020000000004074536,0.0007530922521254979,1.0
0.00092480425,0.0010000000011132217,7.519575319747695e-05,1.0
0.0007984424,0.0010000000002037268,0.00020155759921181016,1.0
0.09630201,0.05249999999978172,0.04380201011917961,60.0
0.03388045,0.023000000000138243,0.010880449831347505,78.0
0.0014618421,0.0019999999999527067,0.0005381579026106924,1.0
0.043213762,0.014999999999872669,0.02821376234305717,31.0
0.019953527,0.01999999999998181,4.64734434899583e-05,26.0
0.00080523733,0.0030000000001564327,0.0021947626696601215,5.0
0.006125995,0.0009999999997489797,0.005125994958234514,1.0
0.015198656,0.025999999999839932,0.01080134364201513,16.0
0.00018648151,0.0029999999997016857,0.0028135184866187046,1.0
0.013947823,0.03799999999955617,0.024052176914665324,18.0
0.16571663,0.1749999999983629,0.009283366797717463,126.0
