Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.002369292237472421,0.0010000000006584742,0.0013692922368139467,1.0
0.055250000000114596,0.021499999999832653,0.03375000000028194,12.0
0.15866666666670426,0.14199999999982538,0.016666666666878882,152.0
0.0015830924855108764,0.0009999999997489797,0.0005830924857618968,1.0
0.22525000000030104,0.1500000000005457,0.07524999999975535,144.0
0.19400000000014192,0.3140000000003056,0.12000000000016367,214.0
0.05600000000026739,0.04700000000138972,0.00899999999887767,102.0
0.0071666666669898405,0.005000000000109139,0.002166666666880701,8.0
0.009599999999954888,0.01000000000021828,0.0004000000002633928,15.0
0.0017806410256700753,0.001999999999497959,0.00021935897382788358,1.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.03514999999979409,0.036000000000058215,0.0008500000002641256,52.0
0.05649999999980082,0.052000000000134605,0.0044999999996662154,83.0
0.1480000000000473,0.1414999999997235,0.0065000000003237746,90.0
0.03599999999990663,0.06799999999884676,0.03199999999894013,89.0
0.12750000000005457,0.1750000000001819,0.04750000000012733,205.0
0.018749999999727148,0.0009999999997489797,0.01774999999997817,5.0
0.09466666666670183,0.10300000000006547,0.00833333333336364,174.0
0.010500000000092768,0.008999999998195563,0.001500000001897206,26.0
0.0019527027027686778,0.0030000000001564327,0.0010472972973877548,1.0
0.011661764705850682,0.011000000000422006,0.000661764705428676,4.0
0.08150000000057389,0.04500000000007276,0.03650000000050113,45.0
0.0017828418230324292,0.0020000000004074536,0.00021715817737502446,1.0
0.0018815140195610504,0.003999999999905413,0.002118485980344363,1.0
0.027799999999933787,0.014000000000123693,0.013799999999810094,18.0
0.09220000000013898,0.10799999999971988,0.0157999999995809,95.0
0.017999999999574356,0.022999999998773998,0.004999999999199641,23.0
0.001882474226851965,0.0020000000013169483,0.0001175257744649833,1.0
0.001882474226851965,0.0020000000013169483,0.0001175257744649833,1.0
0.06599999999980355,0.04199999999946158,0.02400000000034197,74.0
0.005333333333207217,0.02299999999922875,0.01766666666602153,48.0
0.0019999999999527063,0.023000000000138243,0.021000000000185537,47.0
0.019333333333179326,0.03000000000020009,0.010666666667020763,18.0
0.0019193578702778459,0.0010000000002037268,0.0009193578700741191,1.0
0.018749999999954525,0.015999999998712156,0.0027500000012423698,15.0
0.02874999999994543,0.02199999999993452,0.0067500000000109105,31.0
0.02466666666623496,0.016000000000076398,0.008666666666158562,15.0
0.0015869565217724521,0.0009999999997489797,0.0005869565220234724,1.0
0.004750000000058208,0.007999999999810825,0.0032499999997526174,13.0
0.07566666666662059,0.041999999999916326,0.03366666666670426,57.0
0.08200000000007483,0.07700000000022555,0.004999999999849278,94.0
0.0010833333333128835,0.00033333333294649487,0.0007500000003663886,1.0
0.11099999999953525,0.15800000000035652,0.047000000000821274,131.0
0.0018181818180148018,0.0009999999997489797,0.0008181818182658221,1.0
0.26487500000041564,0.2929999999996653,0.028124999999249667,292.0
0.03159999999970751,0.02899999999954161,0.0026000000001658967,11.0
0.001513496491923004,0.0019999999985884642,0.00048650350666546013,1.0
0.0017828418230324292,0.0009999999988394848,0.0007828418241929444,1.0
0.03250000000025466,0.015000000000327418,0.01749999999992724,43.0
0.001999999999998181,0.0009999999997489797,0.0010000000002492015,1.0
0.031333333334259805,0.02199999999993452,0.009333333334325285,28.0
0.04499999999976959,0.042999999999665306,0.0020000000001042864,52.0
0.09799999999995634,0.07799999999997452,0.019999999999981824,137.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.018709740259790525,0.014000000000123693,0.004709740259666832,23.0
0.002333333332444454,0.0029999999997016857,0.0006666666672572319,1.0
0.016666666665969387,0.025999999999839932,0.009333333333870545,30.0
0.017285714285987654,0.023999999999432475,0.006714285713444821,10.0
0.013333333333169625,0.02949999999964348,0.01616666666647386,69.0
0.008400000000347064,0.0010000000011132217,0.007399999999233842,2.0
0.007796875000011028,0.0060000000003128644,0.0017968749996981632,9.0
0.07033333333326179,0.12599999999974898,0.05566666666648719,126.0
0.23200000000012247,0.17200000000002547,0.060000000000097004,144.0
0.23166666666626648,0.1680000000005748,0.06366666666569168,191.0
0.027512499999966168,0.030999999998130082,0.003487499998163914,33.0
0.027500000000031832,0.06000000000130967,0.03250000000127784,135.0
0.0018461538457953653,0.0009999999997489797,0.0008461538460463856,1.0
0.037666666666154924,0.03499999999985448,0.0026666666663004435,59.0
0.04840000000058353,0.0019999999999527067,0.046400000000630826,30.0
0.002595238095391468,0.0030000000006111804,0.00040476190521971257,1.0
0.07099999999945794,0.1069999999999709,0.036000000000512955,154.0
0.017333333332923456,0.025999999999839932,0.008666666666916477,10.0
0.0019166666668297694,0.0029999999997016857,0.0010833333328719164,1.0
0.0008749999999508874,0.0014999999998508429,0.0006249999998999555,1.0
0.026200000000244472,0.01999999999998181,0.006200000000262662,23.0
0.0036666666669589176,0.00400000000036016,0.00033333333340124227,1.0
0.0018815140195610504,0.002999999998792191,0.0011184859792311406,1.0
0.04060000000026776,0.011000000000422006,0.029599999999845757,7.0
0.03233333333370562,0.0070000000000618465,0.025333333333643772,10.0
0.03233333333340246,0.013999999999668944,0.018333333333733513,23.0
0.0027916666668753956,0.0019999999999527067,0.0007916666669226888,3.0
0.04619999999986248,0.032999999999447034,0.013200000000415449,46.0
0.004666666666556314,0.00013636363564728526,0.004530303030909029,4.0
0.024666666667144455,0.029999999999745338,0.0053333333326008835,23.0
0.03899999999964621,0.03699999999935244,0.002000000000293767,51.0
0.001513496491923004,0.001999999999497959,0.00048650350757495483,1.0
0.14666666666713957,0.1050000000000182,0.04166666666712136,128.0
0.001999911816589559,0.0020000000013169483,8.818472738928579e-08,1.0
0.0014999999999158067,0.0009999999997489797,0.0005000000001668271,1.0
0.006333333333562526,0.0029999999997016857,0.00333333333386084,11.0
0.0033333333338608404,0.0029999999997016857,0.00033333333415915467,1.0
0.2805999999994128,0.2640000000001237,0.016599999999289128,180.0
0.001896140651884913,0.003000000001520675,0.0011038593496357622,1.0
0.017308510638302205,0.01000000000021828,0.007308510638083925,13.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.0010750000000371075,0.001999999999497959,0.0009249999994608515,1.0
0.00866666666661331,0.0069999999996070966,0.001666666667006213,15.0
0.007999999999810825,0.04799999999977445,0.03999999999996363,171.0
0.006333333332653031,0.0009999999988394848,0.005333333333813546,4.0
0.0015986812570384977,0.001999999999497959,0.0004013187424594612,1.0
0.03000000000001819,0.025999999999839932,0.004000000000178257,62.0
0.001925515786670099,0.0030000000001564327,0.0010744842134863338,1.0
0.006936363636486931,0.01699999999937063,0.0100636363628837,28.0
0.08780000000015206,0.15100000000120414,0.06320000000105208,212.0
0.06439999999956854,0.06200000000035288,0.0023999999992156615,64.0
0.052666666666027595,0.05099999999993088,0.0016666666660967167,43.0
0.0018148148148140063,0.0009999999997489797,0.0008148148150650266,1.0
0.001925515786670099,0.003999999999450665,0.0020744842127805663,1.0
0.0008266666662469411,0.0010000000002037268,0.00017333333395678574,19.0
0.025333333333492192,0.015000000000327418,0.010333333333164774,36.0
0.05653333333275441,0.04500000000007276,0.011533333332681653,41.0
0.001051470588202071,0.0010000000002037268,5.14705879983441e-05,1.0
0.09366666666695285,0.0010000000002037268,0.09266666666674912,1.0
0.1000000000003638,0.05500000000029104,0.04500000000007276,106.0
0.027000000000195232,0.025999999999839932,0.0010000000003553,11.0
0.001925515786670099,0.0020000000004074536,7.448421373735473e-05,1.0
0.0464999999999236,0.04799999999977445,0.0014999999998508498,15.0
0.001999911816589559,0.0019999999999527067,8.818336314766681e-08,1.0
0.01449275362311591,0.023000000000138243,0.008507246377022333,17.0
0.0015869565217724521,0.00400000000036016,0.002413043478587708,1.0
0.001925515786670099,0.0009999999992942321,0.0009255157873758668,1.0
0.013666666667328778,0.027999999999792642,0.014333333332463864,9.0
0.02243303571423943,0.020000000001346045,0.0024330357128933833,35.0
0.0018373732074203602,0.0010000000002037268,0.0008373732072166334,1.0
0.018709740259790525,0.042000000000371074,0.02329025974058055,76.0
0.007333333333463088,0.005000000000109139,0.0023333333333539485,8.0
0.038999999999911474,0.07700000000022555,0.03800000000031408,89.0
0.0010588235293332272,0.0020000000004074536,0.0009411764710742265,1.0
0.04733333333342671,0.10199999999986176,0.05466666666643505,191.0
0.09783333333340731,0.09700000000020736,0.0008333333331999454,88.0
0.10919999999941865,0.2280000000000655,0.11880000000064686,669.0
0.06340000000036525,0.11999999999989085,0.0565999999995256,165.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.13120000000062645,0.10900000000037836,0.02220000000024809,96.0
0.0017828418230324292,0.0030000000001564327,0.0012171581771240035,1.0
0.130375000000015,0.13899999999966894,0.008624999999653937,87.0
0.0078000000003157766,0.015000000000327418,0.0072000000000116415,16.0
0.0816666666664787,0.0840000000002874,0.002333333333808696,59.0
0.0012499999997999112,0.0009999999997489797,0.0002500000000509315,1.0
0.049333333333227834,0.004038461539039417,0.04529487179418842,3.0
0.043749999999704414,0.041999999999916326,0.0017499999997880877,41.0
0.001999911816589559,0.0009999999997489797,0.0009999118168405794,1.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.0023333333332023662,0.0009999999997489797,0.0013333333334533866,1.0
0.0018655555553626377,0.0014999999998508429,0.0003655555555117948,1.0
0.14800000000013824,0.07099999999991269,0.07700000000022555,125.0
0.05499999999992724,0.06449999999904321,0.009499999999115973,30.0
0.033442307692299576,0.03300000000035652,0.00044230769194305436,32.0
0.0166666666667273,0.037000000000261934,0.020333333333534636,95.0
0.0017806410256700753,0.0009999999997489797,0.0007806410259210957,1.0
0.016999999999825377,0.02899999999954161,0.011999999999716234,13.0
0.011333333333065335,0.012999999999919964,0.0016666666668546295,18.0
0.130375000000015,0.13500000000021828,0.004625000000203272,60.0
0.002000000000225555,0.0010000000002037268,0.001000000000021828,1.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.011333333333216919,0.0049999999987448964,0.006333333334472022,4.0
0.02243303571423943,0.01900000000023283,0.003433035714006598,35.0
0.031000000000040016,0.033999999999650754,0.0029999999996107377,47.0
0.18760000000020227,0.14199999999982538,0.045600000000376895,173.0
0.007000000000425643,0.005999999999858119,0.0010000000005675243,5.0
0.03180000000029395,0.022000000000389264,0.009799999999904684,52.0
0.03959999999970023,0.036000000000058215,0.0035999999996420146,40.0
0.015250000000264663,0.01000000000021828,0.0052500000000463825,31.0
0.020999999999844476,0.01900000000023283,0.0019999999996116458,60.0
0.004666666666556314,0.009999999999763531,0.005333333333207217,14.0
0.12666666666670304,0.1900000000000545,0.06333333333335145,421.0
0.0009769841269103164,0.0019999999999527067,0.0010230158730423903,1.0
0.07450000000028467,0.15599999999994907,0.0814999999996644,281.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.0017806410256700753,0.0009999999997489797,0.0007806410259210957,1.0
0.0015830924855108764,0.0009999999997489797,0.0005830924857618968,1.0
0.027512499999966168,0.011999999999716238,0.01551250000024993,25.0
0.0015986812570384977,0.0009999999997489797,0.000598681257289518,1.0
0.001999911816589559,0.0029999999997016857,0.0010000881831121267,1.0
0.010499999999956346,0.005000000000109139,0.005499999999847207,19.0
0.207666666666834,0.1839999999997417,0.0236666666670923,182.0
0.02940000000044165,0.1570000000001528,0.12759999999971114,335.0
0.0016164644013165299,0.0019999999999527067,0.0003835355986361768,1.0
0.0016999999998006388,0.0010000000006584742,0.0006999999991421646,1.0
0.001999911816589559,0.0020000000004074536,8.818381789458402e-08,1.0
0.11639999999988504,0.11899999999968712,0.00259999999980208,109.0
0.0017828418230324292,0.0010000000002037268,0.0007828418228287024,1.0
0.03425000000015643,0.02900000000045112,0.005249999999705313,15.0
0.003090909091125385,0.0030000000001564327,9.090909096895255e-05,1.0
0.13899999999966894,0.12700000000040745,0.01199999999926149,120.0
0.024499999999989086,0.025999999999839932,0.0014999999998508463,52.0
0.019999999999527063,0.03799999999955617,0.018000000000029104,62.0
0.13374999999973622,0.03400000000056025,0.09974999999917597,54.0
0.13866666666672245,0.14899999999988722,0.010333333333164774,488.0
0.038000000000162494,0.04300000000012005,0.004999999999957559,80.0
0.08625000000017735,0.09000000000014552,0.0037499999999681677,151.0
0.09333333333324845,0.07099999999991269,0.02233333333333576,56.0
0.001051470588202071,0.0019999999985884642,0.0009485294103863933,1.0
0.053999999999784144,0.061000000000149164,0.00700000000036502,79.0
0.0252499999991187,0.02899999999954161,0.0037500000004229116,19.0
0.0027999999998428392,0.0020000000004074536,0.0007999999994353856,1.0
0.0014594594593593986,0.0029999999997016857,0.0015405405403422872,1.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.001925515786670099,0.00400000000036016,0.002074484213690061,1.0
0.09833333333335759,0.14299999999957436,0.04466666666621677,192.0
0.1105000000001155,0.12299999999959255,0.01249999999947704,85.0
0.0015277777778237578,0.004000000000814907,0.0024722222229911495,1.0
0.058500000000549335,0.0610000000006039,0.0025000000000545627,68.0
0.010399999999390275,0.07799999999861029,0.06759999999922002,36.0
0.1034999999997126,0.0929999999998472,0.010499999999865395,123.0
0.0018815140195610504,0.001999999999497959,0.00011848597993690852,1.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.13833333333392753,0.17599999999947613,0.037666666665548604,93.0
0.0029999999997016857,0.0060000000003128644,0.0030000000006111787,3.0
0.001925515786670099,0.0020000000013169483,7.448421464684944e-05,1.0
0.001187500000014552,0.0009999999983847374,0.0001875000016298145,1.0
0.018000000000029104,0.009999999999763531,0.008000000000265572,8.0
0.10200000000043019,0.10399999999981446,0.001999999999384272,156.0
0.03533333333371047,0.032000000000152795,0.0033333333335576754,55.0
0.0018373732074203602,0.0010000000002037268,0.0008373732072166334,1.0
0.0017828418230324292,0.0005000000001018634,0.0012828418229305658,1.0
0.023666666666031233,0.022999999999683496,0.0006666666663477372,20.0
0.0018815140195610504,0.002999999998792191,0.0011184859792311406,1.0
0.008666666666916475,0.04700000000048021,0.038333333333563736,36.0
0.0018815140195610504,0.0029999999997016857,0.0011184859801406353,1.0
0.06999999999970896,0.054500000000189175,0.015499999999519787,53.0
0.054899999999815915,0.06700000000000728,0.01210000000019136,20.0
0.031000000000062755,0.011999999999716238,0.019000000000346517,8.0
0.030316666666794844,0.02900000000045112,0.0013166666663437243,11.0
0.12574999999992542,0.13700000000153525,0.011250000001609833,182.0
0.0008266666662469411,0.0029999999997016857,0.0021733333334547447,16.0
0.001071428571711814,0.0020000000004074536,0.0009285714286956395,1.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.002692307692191557,0.0019999999999527067,0.0006923076922388501,1.0
0.09400000000005093,0.08700000000135333,0.006999999998697604,117.0
0.0018815140195610504,0.0019999999999527067,0.0001184859803916563,1.0
0.0017828418230324292,0.0019999999999527067,0.00021715817692027754,1.0
0.048333333333630435,0.07700000000022555,0.02866666666659512,194.0
0.017678571428632495,0.015000000001236913,0.002678571427395582,23.0
0.0018373732074203602,0.0010000000011132217,0.0008373732063071385,1.0
0.0017806410256700753,0.0010000000002037268,0.0007806410254663485,1.0
0.02332499999972697,0.027999999999792642,0.004675000000065672,45.0
0.002454545454549423,0.0010000000011132217,0.0014545454534362014,1.0
0.001999911816589559,0.00016666666670062114,0.001833245149888938,1.0
0.05866666666634046,0.05999999999994542,0.0013333333336049621,250.0
0.02600000000002183,0.0069999999996070966,0.019000000000414734,14.0
0.04133333333341701,0.06300000000010186,0.021666666666684854,100.0
0.07000000000016371,0.057999999999992724,0.012000000000170985,45.0
0.0010681818180824903,0.0010000000002037268,6.818181787876347e-05,1.0
0.027512499999966168,0.037000000000261934,0.009487500000295766,45.0
0.0017806410256700753,0.0019999999985884642,0.00021935897291838887,1.0
0.12860000000009678,0.07700000000022555,0.05159999999987122,159.0
0.03709999999991851,0.018000000000029104,0.019099999999889407,23.0
0.03333333333315144,0.052000000000134605,0.01866666666698317,51.0
0.0018815140195610504,0.0030000000001564327,0.0011184859805953822,1.0
0.0280000000000958,0.022999999999683496,0.005000000000412303,34.0
0.004599999999391003,0.007999999999810825,0.0034000000004198224,6.0
0.0017828418230324292,0.0010000000002037268,0.0007828418228287024,1.0
0.04930978260877154,0.06300000000010186,0.013690217391330327,40.0
0.05218749999988859,0.07000000000016371,0.017812500000275122,31.0
0.07225000000028103,0.05400000000008731,0.018250000000193722,25.0
0.0012691878367729636,0.0009999999997489797,0.0002691878370239839,1.0
0.015000000000175836,0.04799999999886495,0.03299999999868911,66.0
0.06700000000018917,0.0840000000011969,0.017000000001007723,134.0
0.03950000000043019,0.04000000000041837,0.0004999999999881766,19.0
0.1269999999999527,0.2039999999997235,0.07699999999977081,456.0
0.03266666666710686,0.024000000001251458,0.008666666665855402,43.0
0.0380000000001246,0.04100000000016735,0.0030000000000427463,34.0
0.048199999999542345,0.038999999999759886,0.009199999999782459,51.0
0.011699999999973443,0.017000000000280124,0.005300000000306681,22.0
0.0015681818181938277,0.0010000000011132217,0.0005681818170806059,1.0
0.008666666666764892,0.0074999999997089626,0.001166666667055929,18.0
0.038250000000061846,0.04100000000016735,0.0027500000001055014,15.0
0.02243303571423943,0.00800000000072032,0.014433035713519109,19.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.011416666666693547,0.009000000000014552,0.0024166666666789946,30.0
0.019249999999829015,0.011000000000422006,0.00824999999940701,16.0
0.033999999999991815,0.052000000000134605,0.01800000000014279,20.0
0.011999999999943611,0.005999999999858119,0.0060000000000854925,38.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.12966666666701107,0.06500000000005457,0.0646666666669565,21.0
0.0063333333337141084,0.02099999999882129,0.014666666665107183,30.0
0.001925515786670099,0.0020000000004074536,7.448421373735473e-05,1.0
0.0017806410256700753,0.0010000000020227162,0.0007806410236473591,1.0
0.07866666666647386,0.05499999999983629,0.023666666666637567,55.0
0.12566666666695406,0.06700000000091677,0.05866666666603729,54.0
0.0017806410256700753,0.0020000000013169483,0.00021935897564687298,1.0
0.05224999999973079,0.038000000000010914,0.014249999999719876,11.0
0.0018815140195610504,0.0019999999999527067,0.0001184859803916563,1.0
0.012900000000217914,0.008999999999559805,0.0039000000006581097,21.0
0.3060000000001537,0.2830000000003565,0.022999999999797183,221.0
0.09879999999966457,0.07200000000011643,0.026799999999548144,63.0
0.007859999999891443,0.007999999999810825,0.0001399999999193817,11.0
0.0012000000001535227,0.001999999999497959,0.0007999999993444362,1.0
0.0843333333332339,0.0960000000004584,0.011666666667224504,82.0
0.0015986812570384977,0.001999999999497959,0.0004013187424594612,1.0
0.013600000000678847,0.05600000000004002,0.04239999999936117,30.0
0.11599999999998545,0.0819999999985157,0.03400000000146974,111.0
0.03029999999944266,0.022999999999683496,0.007299999999759166,37.0
0.050049999999555436,0.052000000000134605,0.001950000000579169,16.0
0.0018373732074203602,0.0029999999997016857,0.0011626267922813256,1.0
0.007999999999810823,0.005999999999858119,0.0019999999999527045,22.0
0.002369292237472421,0.0019999999999527067,0.0003692922375197142,1.0
0.049499999999738975,0.05900000000019645,0.009500000000457476,38.0
0.11900000000014188,0.11000000000012733,0.009000000000014552,118.0
0.0010833333333128835,0.0010000000006584742,8.333333265440933e-05,1.0
0.14699999999963134,0.17399999999997814,0.027000000000346802,235.0
0.0223214285715382,0.01999999999998181,0.0023214285715563894,22.0
0.0223214285715382,0.022000000001753502,0.0003214285697846972,30.0
0.025200000000313593,0.009999999999763531,0.015200000000550062,43.0
0.022333333333487346,0.02500000000009095,0.0026666666666036037,17.0
0.09675000000004275,0.16499999999996362,0.06824999999992087,235.0
0.042866666666395756,0.007999999999810825,0.03486666666658493,14.0
0.003999999999804358,0.003999999999905413,1.0105544873129091e-13,1.0
0.009424242423695738,0.0090000000004693,0.0004242424232264383,25.0
0.001051470588202071,0.0030000000001564327,0.0019485294119543617,1.0
0.0017806410256700753,0.0019999999999527067,0.00021935897428263136,1.0
0.0017828418230324292,0.0030000000001564327,0.0012171581771240035,1.0
0.032733333333317204,0.039000000001124135,0.006266666667806932,14.0
0.001925515786670099,0.0010000000006584742,0.0009255157860116247,1.0
0.035333333332952556,0.037000000000261934,0.0016666666673093786,19.0
0.0012000000003354217,0.001999999999497959,0.0007999999991625372,1.0
0.09679999999980282,0.05600000000049477,0.04079999999930805,42.0
0.24799999999981992,0.4670000000010077,0.2190000000011878,559.0
0.02300000000059299,0.02259999999887441,0.0004000000017185812,29.0
0.23799999999907115,0.3199999999987995,0.08199999999972837,304.0
0.05600000000004002,0.02899999999954161,0.027000000000498407,51.0
0.0017806410256700753,0.0010000000002037268,0.0007806410254663485,1.0
0.06733333333295377,0.061000000000149164,0.006333333332804607,86.0
0.0030000000003080154,0.0030000000006111804,3.0316504515126574e-13,1.0
0.0017458333334123685,0.0010000000002037268,0.0007458333332086417,1.0
0.02650000000051023,0.03199999999969805,0.005499999999187818,29.0
0.0015986812570384977,0.0029999999997016857,0.001401318742663188,1.0
0.001051470588202071,0.0009999999997489797,5.1470588453091234e-05,1.0
0.019333333333179326,0.03099999999994907,0.011666666666769743,43.0
0.022999999999531912,0.027000000000043656,0.0040000000005117435,18.0
0.0018710937500401315,0.0009999999988394848,0.0008710937512006467,1.0
0.20866666666658298,0.09900000000016007,0.10966666666642291,266.0
0.002749999999650754,0.0009999999997489797,0.0017499999999017744,1.0
0.001999911816589559,0.0009999999983847374,0.0009999118182048216,1.0
0.005500000000438376,0.0249999999996362,0.019499999999197822,13.0
0.04833333333317569,0.032000000000152795,0.016333333333022892,21.0
0.1754999999996471,0.16599999999925785,0.009500000000389253,207.0
0.04500000000052751,0.033999999999650754,0.011000000000876753,38.0
0.0972500000002583,0.0820000000003347,0.015249999999923602,51.0
0.0016164644013165299,0.0029999999997016857,0.0013835355983851559,1.0
0.0016666666667030465,0.0015000000003055902,0.0001666666663974563,1.0
0.002227513227601309,0.0030000000001564327,0.0007724867725551238,1.0
0.04930978260877154,0.05499999999983629,0.005690217391064754,56.0
0.2326666666666218,0.19399999999996,0.0386666666666618,121.0
0.0019999999996495412,0.001999999999497959,1.5158230573519837e-13,1.0
0.06675000000018372,0.03399999999874126,0.03275000000144246,45.0
0.03260000000018408,0.032999999999901775,0.0003999999997176956,72.0
0.002333333333505531,0.0010000000015679686,0.0013333333319375622,1.0
0.1086666666662192,0.05999999999994542,0.048666666666273777,135.0
0.0015277777778237578,0.0019999999985884642,0.00047222222076470644,1.0
0.13250000000039108,0.11900000000014188,0.013500000000249202,106.0
0.05733333333273549,0.04400000000032378,0.013333333332411712,36.0
0.001367346938831342,0.0009999999997489797,0.0003673469390823624,1.0
0.0010000000002037268,0.00024999999959618435,0.0007500000006075425,1.0
0.05575000000010277,0.0443000000000211,0.011450000000081673,44.0
0.06524999999987813,0.13000000000010914,0.06475000000023101,175.0
0.0013333333331502217,0.0019999999999527067,0.000666666666802485,1.0
0.003999999999541615,0.0019999999999527067,0.0019999999995889083,17.0
0.038250000000061846,0.02899999999954161,0.009250000000520234,22.0
0.001513496491923004,0.0009999999997489797,0.0005134964921740244,1.0
0.034333333333203576,0.03699999999980719,0.0026666666666036107,36.0
0.1610000000000582,0.18999999999959985,0.028999999999541642,169.0
0.020333333333383052,0.056999999999789,0.036666666666405945,57.0
0.0009583333333390934,0.0010000000002037268,4.166666686463338e-05,1.0
0.001999911816589559,0.0020000000004074536,8.818381789458402e-08,1.0
0.001882474226851965,0.0009999999997489797,0.0008824742271029854,1.0
0.0015000000001212331,0.0010000000002037268,0.0004999999999175063,1.0
0.027666666666694557,0.0500000000001819,0.022333333333487342,56.0
0.06233333333269305,0.04799999999977445,0.014333333332918599,92.0
0.012499999999590727,0.016000000000531145,0.0035000000009404175,18.0
0.1406666666662204,0.026999999998679414,0.113666666667541,95.0
0.0030000000000153047,0.00400000000036016,0.0010000000003448552,1.0
0.5163333333325681,0.44499999999879947,0.07133333333376868,313.0
0.02933333333324602,0.045000000000982254,0.015666666667736234,64.0
0.0015869565217724521,0.0010000000002037268,0.0005869565215687253,1.0
0.0015986812570384977,0.0010000000002037268,0.0005986812568347709,1.0
0.11790000000046348,0.00012311104364925995,0.11777688895681422,2312.0
0.0017458333334123685,0.0019999999999527067,0.00025416666654033823,1.0
0.030750000000011823,0.07700000000022555,0.04625000000021373,105.0
0.001513496491923004,0.0010000000002037268,0.0005134964917192773,1.0
0.0926666666661428,0.11900000000014188,0.02633333333399908,120.0
0.0018373732074203602,0.001999999999497959,0.00016262679207759874,1.0
0.009894736842278163,0.014999999999872669,0.005105263157594506,15.0
0.046666666666321056,0.0840000000002874,0.037333333333966344,83.0
0.13720000000002983,0.14000000000032742,0.0028000000002975922,183.0
0.0015511517614158503,0.0010000000002037268,0.0005511517612121234,1.0
0.0016164644013165299,0.0009999999997489797,0.0006164644015675502,1.0
0.08059999999986758,0.10099999999965804,0.02039999999979046,98.0
0.10225000000014006,0.06699999999955253,0.035250000000587534,115.0
0.08000000000020009,0.0860000000002401,0.006000000000040015,71.0
0.0014000000001033186,0.0009999999997489797,0.0004000000003543389,1.0
0.03599999999960346,0.023000000000138243,0.012999999999465217,31.0
0.002749999999650754,0.0020000000004074536,0.0007499999992433004,1.0
0.0027500000005602487,0.0009999999997489797,0.001750000000811269,1.0
0.0015986812570384977,0.0020000000004074536,0.0004013187433689559,1.0
0.0028000000002975866,0.0009999999997489797,0.001800000000548607,7.0
0.031199999999898864,0.01999999999998181,0.011199999999917054,20.0
0.025250000000255568,0.03800000000046566,0.012750000000210093,93.0
0.0018000000000029108,0.0009999999997489797,0.0008000000002539311,1.0
0.0033999999999650755,0.0029999999997016857,0.00040000000026338975,1.0
0.0010909090910073164,0.0009999999997489797,9.090909125833674e-05,1.0
0.09324999999989814,0.10900000000037836,0.015750000000480227,113.0
0.05000000000003032,0.046000000000276486,0.003999999999753832,68.0
0.0026040000000211875,0.0019999999985884642,0.0006040000014327232,1.0
0.0016576227390232487,0.0009999999992942321,0.0006576227397290166,1.0
0.0012555555554374426,0.003999999999905413,0.0027444444444679706,1.0
0.0014594594593593986,0.0009999999983847374,0.0004594594609746612,1.0
0.024999999999636202,0.03900000000021464,0.014000000000578439,72.0
0.2916666666663635,0.21700000000009825,0.07466666666626523,272.0
0.0019999999997253326,0.0020000000013169483,1.5916157281026244e-12,1.0
0.06619999999993524,0.010999999999512507,0.05520000000042273,17.0
0.001999911816589559,0.0020000000004074536,8.818381789458402e-08,1.0
0.002666666667058356,0.0060000000003128644,0.0033333333332545086,7.0
0.002800000000206637,0.001999999999497959,0.0008000000007086783,1.0
0.042666666666264064,0.05499999999938154,0.012333333333117473,17.0
0.0012691878367729636,0.0010000000002037268,0.0002691878365692368,1.0
0.0015830924855108764,0.001999999999043212,0.0004169075135323356,1.0
0.07266666666661574,0.07500000000027285,0.002333333333657109,146.0
0.0016164644013165299,0.0009999999997489797,0.0006164644015675502,1.0
0.00466666666685948,0.0029999999997016857,0.001666666667157794,7.0
0.001999999999801124,0.0009999999988394848,0.0010000000009616392,1.0
0.0010000000000521443,0.0019999999999527067,0.0009999999999005624,2.0
0.05999999999994543,0.08700000000044382,0.02700000000049839,45.0
0.0018373732074203602,0.0019999999999527067,0.00016262679253234652,1.0
0.0017806410256700753,0.0020000000013169483,0.00021935897564687298,1.0
0.03880000000008295,0.048000000000229186,0.009200000000146237,15.0
0.001513496491923004,0.0020000000004074536,0.00048650350848444953,1.0
0.1690000000000206,0.11200000000008004,0.05699999999994057,178.0
0.04700000000013915,0.02200000000129876,0.024999999998840394,50.0
0.05022727272729422,0.05200000000149885,0.001772727274204626,48.0
0.014666666667229341,0.04300000000012005,0.02833333333289071,45.0
0.0014999999996234692,0.0009999999988394848,0.0005000000007839844,1.0
