Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.11492103,0.2682697388888897,0.15334870550647395,520.0
0.030925628,0.01112538611113223,0.019800241686709796,19.0
0.013163742,0.00963055555554604,0.003533186122453456,1.0
0.010159429,0.0068347388888838605,0.003324690273856847,1.0
0.39577657,0.4731740876322732,0.07739751778898096,103.0
0.008110341,0.002043288888884831,0.006067051795767497,1.0
0.010418709,-0.003651666666655729,0.014070376034169385,1.0
0.009288069,0.006947566666667626,0.0023405021941016457,1.0
0.008221742,5.915000001976978e-05,0.008162591765717764,1.0
0.1314069,0.16006366666668725,0.028656763399780516,25.0
0.007950004,0.001969350000024405,0.005980654190182123,1.0
0.009599324,0.0016938388888831926,0.00790548542690317,1.0
0.038340386,0.06997066944445862,0.03163028344120278,22.0
0.14879772,0.11267357222222076,0.03612414844847932,91.0
0.07011855,0.05075612129630258,0.019362425189598298,38.0
0.17997348,0.1707844055555512,0.009189077530081136,36.0
0.058627184,-0.04468483055555339,0.10331201503598209,34.0
0.0055186115,0.0016301999999939196,0.0038884115205348735,1.0
0.009182688,0.0006437500000089358,0.008538937848797445,1.0
0.007590886,0.001597377777770248,0.005993508427664551,1.0
0.03507101,0.07760790000000384,0.042536888367322945,58.0
0.121780634,0.1880477111110963,0.0662670771847047,76.0
0.008922871,0.003195527777776875,0.005727343424453578,1.0
0.008711036,-0.0033631666666593674,0.012074202961358083,1.0
0.0108596645,-0.0025386666666733504,0.013398331196235347,1.0
0.009274121,0.003013833333326943,0.0062602880405648875,1.0
0.009758826,0.0017875777777902613,0.007971248567415046,1.0
0.010757085,0.0016748666666757115,0.009082218269227837,1.0
0.14887464,0.17743505833331594,0.028560417868533222,125.0
0.03618711,0.0031246638888760003,0.03306244471722408,32.0
0.08524084,0.06748785555559067,0.017752985356274564,93.0
0.09531975,0.1870651666666845,0.0917454187418798,42.0
0.047843155,0.009265225000007149,0.03857792951978922,29.0
0.10694432,0.1115724527777786,0.004628130191719024,16.0
0.022040483,0.04671629444440839,0.024675811833944294,7.0
0.008976933,0.0010305166666526588,0.007946415948389074,1.0
0.38078514,0.17997858611112605,0.2008065513038062,90.0
0.06477237,0.08217132777778602,0.017398960300369026,64.0
0.13040388,0.08624784814809061,0.044156028156535854,400.0
0.033243474,0.021086802777745103,0.012156670841477538,20.0
0.011541601,0.10918347777777626,0.09764187650733902,111.0
0.12902892,-0.003339730555524057,0.1323686469144718,291.0
0.11684394,0.08971863333331953,0.027125305494195118,19.0
0.045516845,0.002115523611109893,0.04340132122774776,50.0
0.010294493,0.004877599999971949,0.005416893287829794,1.0
0.0093733035,0.005199166666670863,0.004174136836127217,1.0
0.22706759,0.1329444685185166,0.09412312124131006,64.0
0.0113671385,0.005248000000037223,0.006119138475142449,1.0
0.007464703,0.0017012666666431642,0.005763436505802133,1.0
0.0094146095,0.0006726666666807546,0.008741942854946672,1.0
0.0594719,0.038188513888883335,0.021283387617302196,49.0
0.010647174,0.004121100000020307,0.006526073970917422,1.0
0.0059303604,-0.010064888888905443,0.015995249295542635,1.0
0.048582073,0.01783498333331579,0.0307470899677611,37.0
0.008811887,0.008169083333328329,0.0006428040203303471,1.0
0.010309812,0.005191116666679818,0.0051186950148292,1.0
0.009339865,0.0034655999999841924,0.005874265297094894,1.0
0.009404119,0.0030466499999590732,0.006357469104187884,1.0
0.010488387,0.008198740740752442,0.0022896464565036467,1.0
-0.0017589964,-0.022358493055563144,0.020599496658306293,47.0
0.039403316,0.02546158333332471,0.013941732300210674,24.0
0.12987983,0.040202479259264116,0.08967735300849711,45.0
0.026221033,0.010505797222208456,0.015715235963511986,12.0
0.1503031,0.15769818333333774,0.007395087754190399,17.0
0.0039795004,0.0023953722221961016,0.001584128160942555,6.0
0.12478852,0.18453734999999927,0.05974882727966235,18.0
0.008137461,0.0014788444444349125,0.006658616353590219,1.0
0.016526159,0.05170451666666054,0.035178357767591706,7.0
0.1153931,0.120637516666676,0.005244414497639141,41.0
0.10424018,0.13489180833335013,0.03065162927146048,70.0
0.14887473,0.0962961514814964,0.05257857839025348,91.0
0.051327165,0.03739121111112098,0.013935954105086523,31.0
0.11015302,0.1281779583333531,0.01802493890509993,94.0
0.01033878,0.0025089555555553034,0.007829823983314554,1.0
0.009946045,-0.0007353000000023258,0.010681344534447135,1.0
0.008961316,0.0005963624999765216,0.008364953698134059,1.0
0.14887491,0.11298158333333674,0.03589332535234746,65.0
0.007597264,-9.173333336320866e-05,0.007688997235788975,1.0
0.10188007,0.08901760000000536,0.012862473547357922,15.0
0.033110972,0.08568139166668233,0.05257041917279538,9.0
0.0033260547,0.012075647222232531,0.008749592559766482,26.0
0.05509221,0.05300978055556982,0.002082431257164785,62.0
0.008139428,0.001747599999973204,0.006391827751329515,1.0
0.009893354,0.0016162444444205448,0.008277109584042819,1.0
0.1155535,0.08231218888888492,0.03324130937924252,58.0
0.026401933,0.004340644444425834,0.02206128883818792,4.0
0.14887396,0.111607983333343,0.0372659716780248,70.0
0.06796217,0.1822366833333504,0.11427451368613362,108.0
0.009255584,0.0014334888889067088,0.007822095440459975,1.0
0.022269722,0.009701144444441923,0.012568577629828326,3.0
0.05367219,-0.05711026944445052,0.11078246020005622,31.0
0.01783299,0.030436127777761605,0.012603137041992334,18.0
0.14887473,0.1337359875000601,0.015138742371689773,116.0
0.057784375,-0.002947874999975397,0.06073224980328007,16.0
0.0076544248,0.0013684999999981071,0.006285924756767258,1.0
0.009714063,0.005151422222226643,0.004562641034752346,2.0
0.010438081,0.012065800000002014,0.0016277191229363552,40.0
0.036008116,0.03260950000000662,0.003398615857832965,41.0
0.14883119,0.10857641944441808,0.040254769234323376,116.0
0.028340574,0.00012804444446601335,0.02821252990946732,3.0
0.010339197,0.002140666666662128,0.008198530104721158,1.0
0.14858735,0.14002319444442435,0.008564151632540984,231.0
0.2532583,0.25655534166668303,0.003297053760036306,102.0
0.0024067126,-0.003975411111099447,0.006382123732549871,3.0
0.012350675,0.010066333333327291,0.0022843413852911016,1.0
0.006998416,0.002788622222226423,0.004209793814140993,1.0
0.009086665,0.0002503111110883083,0.008836353654984919,1.0
0.010264453,0.004048799999992525,0.006215652546842421,1.0
0.05784076,0.06008078749999868,0.002240026702736486,21.0
0.020879861,0.0019741555555583545,0.018905705411839335,55.0
0.0212146,-0.0202305527777753,0.041445153430231585,13.0
0.004952725,-0.003761155555579876,0.00871388057861111,1.0
0.012392458,0.02392573888893424,0.011533281314328299,2.0
0.009388562,0.01037166666665712,0.0009831043747965396,1.0
0.009900328,-0.002212833333331332,0.012113161105233416,1.0
0.012999829,0.010210800000010069,0.002789028904857103,1.0
0.0090059005,0.0041353500000269605,0.004870550472375612,1.0
0.21851805,0.1812815111110666,0.03723653741378996,120.0
0.00854158,0.0015420000000005984,0.006999580289601681,1.0
0.017818984,0.013442852777771463,0.004376130866475592,25.0
0.13716412,0.1703313925926011,0.033167276686839386,45.0
-0.02454311,0.02057796944447432,0.04512107972570334,70.0
0.009961244,-0.00822069999999542,0.01818194371885795,2.0
0.009526666,0.009841777777751306,0.000315111523946145,1.0
0.2565564,0.232301194444446,0.02425519727155742,62.0
0.055162366,0.06027369444443309,0.0051113279647978516,68.0
0.0097529255,-0.003589066666677354,0.013341992152049897,1.0
0.008587595,0.0007510111111201923,0.007836583964248689,1.0
0.045322474,0.10402786944442256,0.05870539535217746,140.0
0.060006317,-0.0017028333333470864,0.06170915008458877,5.0
0.004349705,0.029078549074057488,0.02472884424221888,16.0
0.018448051,0.028452075000004125,0.010004023934797598,22.0
0.009372409,0.03571701111113157,0.02634460167800512,55.0
0.035598394,0.00401809444446144,0.03158029908519211,11.0
0.009841558,0.005030999999988239,0.00481055759216531,1.0
0.029004272,0.028542999999999093,0.00046127207350821556,6.0
0.21658725,0.13468428055556106,0.08190296490876389,23.0
0.020960685,0.015181833333329562,0.005778851532383557,4.0
0.008379217,0.006897000000009257,0.0014822172372248588,1.0
-0.02660716,-0.026210711111112055,0.0003964484140439664,67.0
0.14185643,0.012682516666686185,0.1291739152943734,58.0
0.3905364,0.19299819722219524,0.19753820047334614,137.0
0.39576942,0.4946877117129418,0.0989182944270226,226.0
0.009494241,-0.005288488888893994,0.014782730215941342,1.0
0.14887476,0.16161323055557375,0.012738470881501485,119.0
0.007524129,-0.005754666666675234,0.013278795669961596,1.0
0.11455518,0.11724448888890038,0.002689308816115954,544.0
0.08496082,0.08603394444446621,0.0010731261537557657,11.0
0.009840306,0.002082527777758969,0.007757778116854297,1.0
0.40497607,0.2567548972222085,0.14822117270500706,267.0
0.02179503,0.03870144166666023,0.016906410983381193,14.0
0.0812757,0.04902363333332005,0.0322520681895071,37.0
0.009165462,0.0015420000000005984,0.007623462106465695,1.0
0.0799706,0.011292600000018638,0.06867799822080656,150.0
0.010738131,-0.005326183333352219,0.016064313992217194,2.0
0.1501633,0.10529625833331124,0.04486703455151542,109.0
0.009633299,0.0041816833333285786,0.005451615629979756,1.0
0.03686362,0.021779658333343832,0.015083962990956934,16.0
0.012235697,0.008511966666688409,0.003723730692158256,1.0
0.009611364,8.216666667237858e-05,0.009529197787358612,1.0
0.011873122,0.0010736888888658314,0.010799433415812132,1.0
0.009413417,0.0026754666666448657,0.006737950762087053,1.0
0.0066583715,0.0004254777777958907,0.006232893760127922,1.0
0.0071941577,0.039555327777762266,0.032361170087952466,257.0
0.14887577,-0.055927830555553726,0.20480360350858717,46.0
0.012054797,-0.052231091666655516,0.06428588892860887,29.0
0.03147584,0.006826988888875007,0.02464884938488865,20.0
0.009963568,0.005221111111112009,0.004742457188896765,1.0
0.009703632,0.0012989444444571065,0.008404687999686189,1.0
0.03865766,0.07704421666667828,0.03838655513928303,63.0
0.028501268,-0.003676733333350058,0.032178001809597845,1.0
0.030388411,0.0069471638888529705,0.02344124724562846,17.0
0.008879062,0.002205899999978556,0.006673161788341986,1.0
0.037993845,0.01894711527776849,0.019046729320763234,15.0
0.24386215,0.1850409000000184,0.058821252099590965,36.0
0.035885748,0.027418833333356932,0.008466914188758775,17.0
0.010927614,0.0036789388888678327,0.007248674935738109,1.0
0.01083767,0.005181472222204775,0.0056561981934351024,17.0
0.004590627,0.004826097222220938,0.00023547041620020168,1.0
0.00880843,0.00034047222222000084,0.008467958062041703,1.0
0.008593973,0.012174733333353059,0.0035807605609932108,22.0
0.0071607195,0.0016631666666739875,0.0054975528174168176,1.0
0.035749134,0.08878403888887476,0.05303490521258425,15.0
0.061175283,-0.05705014166665024,0.11822542471122688,31.0
0.00993925,0.00096992777777416,0.008969321827166254,1.0
0.084516406,0.0624054694444709,0.022110936614794234,44.0
-0.021364216,-0.08102758888890094,0.059663373127477826,8.0
0.012685772,0.016877422222208338,0.004191650190662699,15.0
0.14887434,0.15034725555555895,0.0014729131140001073,97.0
0.0085676275,0.0006316472221925551,0.00793598029717657,4.0
0.11524302,0.1664945888888667,0.05125157121537427,104.0
0.073857605,0.10320448055556143,0.029346875098255523,95.0
0.0076155625,0.002163249999995287,0.005452312528376524,1.0
0.0044053756,-0.0047195555555390465,0.009124931125597868,1.0
0.008649107,-0.005077472222211554,0.013726579290988639,2.0
0.008425649,0.0004054888889015729,0.008020160366612572,1.0
0.0036069117,0.0003315000000014834,0.0032754117486462064,1.0
0.009854969,0.002878277777767835,0.006976690859460177,1.0
-0.053265397,-0.061138044444462025,0.007872647938867772,30.0
0.12413165,0.04400561944443382,0.0801260302881559,190.0
0.016578373,0.050277138888887414,0.03369876632099534,29.0
0.008465227,0.0004940111111153557,0.007971215628529649,1.0
0.06938535,0.059165594444451124,0.010219755306067675,70.0
0.010039087,0.0020533499999899627,0.007985737384949232,1.0
0.009630617,-0.00011511111112838535,0.009745727865421827,1.0
0.010947164,-0.004951711111132795,0.015898875259225065,1.0
0.010522839,0.003258188888878521,0.0072646497930577425,1.0
0.010029193,0.00666571111111125,0.003363481902795229,1.0
0.011542078,0.001962666666656787,0.009579411440938657,1.0
0.010146674,0.006631949999999165,0.003514723768759609,1.0
0.009200748,0.00030386666668391626,0.008896881389489408,1.0
0.008648392,0.001308222222220934,0.007340169590818846,1.0
0.05902266,0.12962358981479838,0.07060092851628497,61.0
0.039696153,0.07487001111108071,0.035173857857763835,88.0
0.009467896,-0.0027960333333396648,0.01226392940739629,1.0
0.25391525,0.23710508055556545,0.016810169745795633,79.0
0.015038487,-0.004724361111101415,0.019762847681221274,2.0
0.008464035,0.003641950000002226,0.004822084646747271,1.0
0.011603709,0.0006899777777817918,0.010913731532511406,1.0
0.026748117,0.02387808333333652,0.0028700337261327036,7.0
-0.010256711,-0.02179318333331537,0.011536471939720627,35.0
0.22353849,0.1072928986111208,0.11624558953852214,266.0
0.12837279,0.10614923333334048,0.022223555095919778,15.0
0.009813782,0.0002694666666371859,0.009544315161051031,1.0
0.00850546,0.003006213888895104,0.005499245985973289,1.0
0.042337533,0.07373460555557187,0.03139707246903356,68.0
0.03744292,0.10598123000002604,0.06853831113315326,93.0
0.018994208,0.008385111111110177,0.010609097314173255,3.0
0.06912619,0.1040148277777888,0.034888639022753395,35.0
0.010416504,0.00028900000000930964,0.010127503995647658,1.0
0.008195456,0.0034038277777881376,0.004791628339603449,1.0
0.14825463,0.10278487222220888,0.045469760727620226,123.0
0.012646731,0.008027499999997191,0.004619230989220567,1.0
0.022744413,-0.004142019444458357,0.026886432909719815,20.0
0.09600413,0.14743129166662072,0.051427163210505,108.0
0.010295507,0.006302800000000275,0.003992706566762649,1.0
0.008277293,0.002055999999996061,0.006221293294672137,1.0
0.050907787,-0.060103188888888326,0.11101097582445618,17.0
0.010624047,0.007454499999994368,0.003169547368770509,1.0
0.009013947,0.0028729555555457864,0.006140991543901464,1.0
0.31455094,0.28348264166667997,0.031068294555396447,127.0
0.14242694,0.07867679722222931,0.06375014059629791,62.0
0.024913844,0.0006975000000011278,0.024216343721150224,87.0
0.00858086,0.0030011888889305287,0.005579670861578734,1.0
0.013866063,-0.039615776388870934,0.05348183959625886,23.0
0.010908719,0.0051578222222161685,0.0057508969299959745,1.0
0.010046419,-0.0015477111111010802,0.011594129867347647,1.0
0.1489048,0.12245000555556372,0.026454794859475342,157.0
0.39577663,0.5143099513888956,0.11853332194095856,134.0
0.010954615,0.008342755555545978,0.002611859173143216,1.0
0.0381242,0.0882256472222025,0.050101447265546994,137.0
0.008715447,0.005543649999992796,0.0031717970384192978,1.0
0.130083,0.05674779999998236,0.07333519469949579,177.0
0.010236379,-0.004794477777750217,0.015030856536895953,1.0
0.008858558,0.0005295333333350527,0.008329024457182754,1.0
0.025188323,-0.012351466666657984,0.03753978977700001,3.0
0.03242832,-0.021746475000000487,0.054174795497274886,26.0
0.11544901,0.19864855555553607,0.08319954422969988,61.0
0.003385421,-0.0077430333333552434,0.01112845422201758,16.0
0.06752688,0.14276096666664986,0.07523408974022774,69.0
0.009565707,0.004164319444427633,0.005401387851705408,1.0
0.058268186,0.054618977777764144,0.003649207927182374,14.0
0.009380754,0.01165461111111199,0.0022738570277169856,11.0
0.010764774,0.0024253500000384065,0.008339423935041168,1.0
0.002328094,-0.007898166666677753,0.010226260761669437,2.0
0.07774514,-0.05699385555556091,0.13473899515440735,17.0
0.08594638,0.1125959388888944,0.026649557796822862,17.0
0.04374021,0.04942963888886709,0.005689429696829507,36.0
0.035424884,0.030295847222234325,0.005129037186478062,6.0
0.010453101,0.008274077777784328,0.0021790234697647293,1.0
0.0058520995,0.0014734500000201931,0.0043786495080269106,1.0
0.009867545,0.007122150000000715,0.002745395217274904,2.0
0.012141701,0.017750366666668068,0.005608665832632195,3.0
0.008691724,0.006176666666689812,0.002515057723101677,1.0
0.009056028,-0.005747316666699476,0.014803344645358152,1.0
0.010585662,0.00677535555556119,0.0038103064219683356,1.0
0.05393791,0.06884595277776384,0.014908044515749452,15.0
0.02857941,0.09704111111111048,0.06846170094556216,25.0
0.0100251995,0.00042140000000756567,0.009603799502698962,1.0
0.044974085,0.08062806111109921,0.03565397616756627,40.0
0.010797735,0.003245555555551505,0.007552179748088861,1.0
0.10176629,0.1049225527777935,0.003156264497306438,50.0
0.28051692,0.24604505277778801,0.034471869696119456,73.0
0.009344455,0.006712255555569868,0.002632199299156923,1.0
0.03248125,0.0592651277777847,0.026783878355949753,71.0
0.01021206,0.012069499999995514,0.001857439935918137,1.0
0.030226287,0.018772019444426743,0.011454267056265625,18.0
0.115276515,0.09832095833331778,0.016955557150538425,50.0
0.010303494,0.007071375000009539,0.0032321185891532878,1.0
