Predicted_Values,Actual_Values,Abs_Loss,Time_needed
0.06234323724747217,0.08061914722222241,0.01827590997475024,78.0
0.008247825236402813,0.024042511111105117,0.015794685874702306,8.0
-0.10082265632448138,-0.12284012777777775,0.02201747145329637,19.0
0.0023446939273594363,0.005443158333335418,0.003098464405975982,1.0
0.00018689587620075783,0.003856844444442231,0.0036699485682414735,1.0
0.030643990359895,0.0156380583333231,0.015005932026571897,37.0
-0.06928821511032125,-0.06607364675926419,0.0032145683510570594,90.0
0.069417486398287,0.05837797777779485,0.011039508620492154,75.0
0.0032264217793877246,0.005825333333319804,0.0025989115539320796,1.0
0.005606458655148988,0.004491377777782191,0.0011150808773667973,1.0
0.03764845290697912,0.06538598657408556,0.02773753366710644,13.0
0.007049839733419541,0.003037202777804282,0.004012636955615259,2.0
0.576349692978134,0.1535153944444403,0.4228342985336937,66.0
0.002792040536491951,0.0014163555555910534,0.0013756849809008977,1.0
0.0023750199010625704,0.000970844444466934,0.0014041754565956364,1.0
0.061226002755241433,0.15799233020834436,0.09676632745310293,336.0
0.0017666457671987178,0.0012764333333308284,0.0004902124338678894,1.0
0.28319495443827447,0.24001160925924125,0.04318334517903322,36.0
0.23204787998037407,0.22973147500000834,0.002316404980365727,28.0
0.03042381099085329,-0.05024168750001934,0.08066549849087262,21.0
0.004969777777775246,0.012287955555564169,0.007318177777788923,2.0
0.07376805988425908,0.06758878611113063,0.006179273773128449,41.0
0.2537371170253084,0.20398162721565427,0.04975548980965411,202.0
0.008265024964390504,0.011831950000015471,0.003566925035624967,1.0
0.051643871698495936,0.06606838333335929,0.014424511634863357,21.0
0.1734709669794962,0.1802150666666904,0.006744099687194194,205.0
0.0017666457671987178,-0.00010724444445031622,0.001873890211649034,1.0
0.030901277175389968,-0.041873033333331484,0.07277431050872145,12.0
-0.0011346308876852308,0.00932744444442335,0.01046207533210858,1.0
0.0020533963354200774,0.0039091500000125725,0.001855753664592495,1.0
0.05452159537963041,0.017015216666635524,0.037506378712994885,31.0
0.002435903503821409,0.00018919999997990544,0.0022467035038415037,1.0
0.14153136263531224,0.11525844444445,0.026272918190862235,40.0
4.653468079509215e-05,0.003226388888897702,0.00317985420810261,1.0
0.003368337918558677,0.007466533333300163,0.004098195414741486,2.0
0.002276002340184177,-0.003718527777778036,0.0059945301179622126,1.0
0.0015447232638886217,0.0016995000000008527,0.00015477673611223098,1.0
-0.06928821511032125,-0.04960256111111505,0.0196856539992062,46.0
0.009744071162558583,-0.095734880555554,0.10547895171811258,65.0
0.0027800237152971635,0.003927783333381285,0.0011477596180841216,1.0
0.00227989275411964,0.005197252777769279,0.002917360023649639,1.0
0.19941987650361712,0.15690716666669854,0.04251270983691857,73.0
0.08833998282068697,0.10516158888889038,0.016821606068203404,68.0
0.04180157452712331,0.0027797194444190154,0.039021855082704296,79.0
0.001102481819803376,-0.004178174999992734,0.00528065681979611,1.0
0.002095811919191445,0.00466429444443861,0.002568482525247165,1.0
0.005606458655148988,0.010916833333311615,0.005310374678162627,1.0
0.09142077904612805,0.2327217336405738,0.14130095459444575,249.0
0.2451343777314844,0.26177311111112544,0.016638733379641057,86.0
0.1394832691168758,0.2280019287439643,0.08851865962708849,556.0
0.006534348476002094,0.010604398148146288,0.004070049672144194,1.0
-0.011488951840558922,-0.0035169972222064416,0.00797195461835248,57.0
0.002718974424112967,0.003189111111112197,0.00047013668699923,1.0
0.4456726225933518,0.4889905749999883,0.04331795240663655,189.0
0.02233686917354602,-0.05021382777782435,0.07255069695137037,55.0
0.5383943776990275,0.4252070861111008,0.11318729158792673,174.0
0.0027149624113452196,0.00306944999996972,0.0003544875886245004,1.0
0.14928827074245657,0.10961879009261112,0.03966948064984545,119.0
0.0008557264917726834,-0.003884499999998071,0.0047402264917707545,1.0
5.767337324342217e-05,0.013702294444456696,0.013644621071213274,28.0
0.001599113050766501,0.019517361111070386,0.017918248060303885,3.0
0.0025719746206269217,0.006041155555550404,0.003469180934923482,2.0
-0.002891453896146475,-0.0045037222222106274,0.0016122683260641523,1.0
0.15348007497026736,0.02591643333332172,0.12756364163694564,135.0
0.00046528009845618384,0.007449122222240589,0.006983842123784405,1.0
0.04431591056069932,0.01712438981479636,0.02719152074590296,6.0
-0.020286223404257227,-0.03487544999998704,0.014589226595729813,3.0
0.31399503020079594,0.28157848611107283,0.03241654408972311,81.0
0.004302970157491389,0.00530872222222456,0.0010057520647331706,1.0
0.12910268825691024,0.11100932222221616,0.01809336603469408,20.0
0.002985433339467938,0.0014331333333359453,0.0015523000061319929,1.0
-0.0025315462394165213,-0.012450363888859785,0.009918817649443263,357.0
0.15177492420827862,0.17757266296297305,0.025797738754694433,131.0
0.0014349123469715255,0.001618166666673915,0.00018325431970238944,1.0
0.000740435602503233,0.0005207222222196607,0.00021971338028357228,1.0
0.017578586142541625,0.02258228333333534,0.0050036971907937156,5.0
-0.0075920828130774535,-0.07549758888889357,0.06790550607581612,10.0
0.01731885223352638,0.013483499999999538,0.003835352233526844,3.0
0.061226002755241433,0.1795860777777989,0.11836007502255746,338.0
0.004049548187667332,0.002692305555541452,0.0013572426321258801,1.0
0.012625419444443462,0.01833531111110176,0.005709891666658298,4.0
0.12538077190261554,0.0895580083333698,0.03582276356924574,79.0
0.002985433339467938,0.0013449666666502935,0.0016404666728176446,1.0
0.0010865505952385288,-0.004610200000001896,0.005696750595240425,1.0
0.00377099335979093,0.002707066666673086,0.0010639266931178441,1.0
0.0037448505606306917,-0.013100038888900656,0.016844889449531348,48.0
0.002329308990301213,0.0014077888888692767,0.0009215201014319363,1.0
0.0042104913370991665,0.011545761111108277,0.0073352697740091104,1.0
0.001494102601717038,0.002740944444468596,0.001246841842751558,1.0
0.048950593705182885,0.12506314166665788,0.076112547961475,134.0
0.11933880293975006,0.09685944444444773,0.022479358495302332,46.0
0.009744071162558583,0.058863038888887324,0.04911896772632874,28.0
0.004221321858143402,0.003231200000001877,0.000990121858141525,1.0
0.11288510572741407,0.12457863888886322,0.011693533161449152,84.0
0.18311685519889723,0.08655363333332389,0.09656322186557334,40.0
0.04094031424039615,0.09013096805556133,0.04919065381516517,13.0
0.004497008291874652,0.009842925000015157,0.005345916708140505,1.0
0.10535343285239678,0.0682805722222497,0.03707286063014707,46.0
0.09301265708980622,0.07865632777779298,0.014356329312013236,52.0
0.0020533963354200774,0.0041930388888857814,0.002139642553465704,1.0
0.01314317254552814,0.039823244444441734,0.026680071898913596,36.0
0.22881235131915703,-0.06895443333333162,0.2977667846524886,10.0
0.3010134157399409,0.2529207805555558,0.04809263518438511,126.0
0.003494200543476281,0.01143282222223263,0.00793862167875635,1.0
0.004354375453049286,0.020890127777761336,0.01653575232471205,2.0
0.004531053776402034,0.0033536555555571113,0.0011773982208449227,1.0
0.004405045344340172,-0.01191812500005085,0.01632317034439102,31.0
1.052061877140852,0.942848786111128,0.1092130910297241,386.0
0.3270554957095478,0.4542704444444325,0.1272149487348847,208.0
0.022927084244420196,0.07197266666663893,0.049045582422218736,28.0
0.003368337918558677,0.004015649999999482,0.0006473120814408052,1.0
-0.010468043297594381,0.007178908333344225,0.017646951630938608,13.0
0.00712805243373818,0.011811627777802869,0.004683575344064689,1.0
0.00712805243373818,0.002647377777748261,0.004480674655989919,1.0
0.001132921469908214,0.0013135555555550127,0.00018063408564679873,1.0
0.030901277175389968,0.02657012222221056,0.004331154953179407,25.0
0.04975956293754767,0.05325888518518696,0.00349932224763929,17.0
0.0029360969063895793,0.003040950000013254,0.00010485309362367459,1.0
0.0013652956380873096,-0.0048761666666621295,0.006241462304749439,1.0
0.0031949858168735545,0.0003391500000020642,0.0028558358168714903,1.0
-0.0016390942375907457,0.002813755555564512,0.004452849793155258,1.0
-0.005572536836649936,-0.012217430555566013,0.006644893718916077,1.0
0.02061652160601568,0.008883047222205677,0.011733474383810004,20.0
0.15904455846524157,0.030290211111100977,0.1287543473541406,52.0
0.004622690740741546,0.0032476166666555173,0.0013750740740860285,1.0
0.002911607571116694,-0.009855349999995155,0.01276695757111185,2.0
0.006582448418210873,0.003404316666660634,0.0031781317515502394,1.0
0.004405045344340172,-0.011002897222240904,0.015407942566581075,18.0
0.08326130602264543,0.04059734444444985,0.04266396157819558,72.0
-0.0005919055282756321,0.004304613888905351,0.004896519417180983,79.0
0.01314317254552814,-0.01478697499999271,0.02793014754552085,13.0
0.08894706595950143,0.14191520555553438,0.052968139596032957,88.0
0.08351987735902451,0.0879460583333298,0.004426180974305291,104.0
-0.0014539237252686678,-0.003627616666648237,0.002173692941379569,1.0
0.002416096944443898,0.0011564999999791323,0.0012595969444647657,1.0
0.002379789455627501,0.00405924444444139,0.0016794549888138888,1.0
0.0014765578189321026,0.0004976888888919007,0.000978868930040202,1.0
-0.018927326261354675,0.005381455555536263,0.02430878181689094,12.0
0.030901277175389968,0.14240798333335647,0.1115067061579665,271.0
0.0024044818438033358,0.002239430555562194,0.00016505128824114172,1.0
0.04364905743352729,0.003309530555554829,0.04033952687797246,42.0
0.2223608676140743,0.08115460833332122,0.1412062592807531,92.0
-0.0017308477750524827,0.002284444444427436,0.004015292219479919,6.0
-0.007573766261569137,-0.01124066666668,0.0036669004051108622,1.0
-0.009716269881687657,-0.013573516666681941,0.003857246784994285,2.0
0.10343144358743567,0.10438111666668703,0.0009496730792513675,39.0
0.002481846976708885,0.003323666666688041,0.000841819689979156,1.0
0.004302970157491389,0.01056719999998279,0.006264229842491401,1.0
0.0010331438003190572,-0.0005399777777626014,0.0015731215780816585,1.0
-0.0005113168611083552,0.0004021111111001119,0.0009134279722084671,1.0
0.002827512600037184,0.00103857777777705,0.001788934822260134,1.0
0.017063689145397097,0.003403805555535655,0.013659883589861442,5.0
0.12740755557181097,0.11924581388885258,0.008161741682958384,96.0
0.002911607571116694,0.004416777777777271,0.0015051702066605768,1.0
0.0044626773198391196,0.005387377777765322,0.0009247004579262027,1.0
0.0006167340506025744,-0.003377249999999777,0.003993984050602351,1.0
5.738902391892885e-05,0.0024424555555668803,0.0023850665316479513,1.0
0.13992972534393128,0.1973158004629454,0.05738607511901411,47.0
0.03743477345493847,0.003805166666666082,0.03362960678827239,11.0
0.0017666457671987178,-0.0005298333333385585,0.002296479100537276,1.0
0.16137128074732107,0.08342140833336488,0.07794987241395619,92.0
0.004221321858143402,0.004672850000034146,0.00045152814189074447,1.0
0.16359685051097028,0.22157081666666287,0.057973966155692586,42.0
0.01582578384886947,0.02270154583334261,0.0068757619844731395,2.0
0.03186693136134128,0.05745402777776576,0.025587096416424482,17.0
0.02648387462509764,7.579406682087978,7.55292280746288,86.0
0.0005552103782949247,-0.004763066666654936,0.00531827704494986,1.0
0.004497008291874652,0.006746322222220158,0.0022493139303455057,1.0
0.009444411404010372,-0.024874297222226,0.03431870862623637,36.0
0.013222335630081988,0.024601900000050136,0.011379564369968148,12.0
0.004302970157491389,-0.002924099999980001,0.0072270701574713905,1.0
0.002435903503821409,0.0005482666666836167,0.0018876368371377925,1.0
0.08326130602264543,0.0845877379629485,0.0013264319403030606,128.0
0.002287879427939991,0.001270316666662552,0.0010175627612774392,1.0
0.0037342065011828894,0.002351916666668785,0.0013822898345141042,1.0
0.17308156732100372,0.23804493888889056,0.06496337156788684,26.0
0.001993865129630308,0.0043590972222204965,0.0023652320925901887,1.0
0.00227989275411964,0.006651977777778485,0.004372085023658845,1.0
-0.020759736064536644,-0.08208852777777054,0.061328791713233896,29.0
-0.008216148250133665,-0.023636608333305286,0.015420460083171621,34.0
0.0024687172867060092,-0.002334150000010027,0.004802867286716036,1.0
0.386142753181778,0.32344826388889203,0.06269448929288596,195.0
0.09664062605664105,0.04223608611111729,0.05440453994552376,25.0
-0.0037026285446748095,-0.004503471296274597,0.0008008427515997876,1.0
0.00937048743868285,-0.010632808333355115,0.020003295772037966,17.0
0.44160693442376087,0.05685138055557815,0.3847555538681827,78.0
0.05613116016773434,0.05228060277777047,0.003850557389963871,77.0
0.04431591056069932,0.0562119777777923,0.011896067217092979,14.0
4.653468079509215e-05,0.0036460111111153992,0.003599476430320307,1.0
0.09800614450482739,0.14154368333328193,0.04353753882845454,106.0
0.04840516992289096,0.06567901111110075,0.017273841188209786,65.0
0.0014765578189321026,0.005762777777768235,0.004286219958836133,1.0
-0.0006007243253995804,0.0029753999999968532,0.0035761243253964337,1.0
0.002827512600037184,0.005915194444440886,0.0030876818444037024,1.0
0.023772739727579366,0.013659638888896096,0.01011310083868327,18.0
-0.0879911037074987,-0.06830699999999723,0.01968410370750147,15.0
0.07555085802962114,0.051338886111096826,0.02421197191852431,61.0
0.0023750199010625704,0.0003210666666859652,0.0020539532343766052,1.0
-0.00038771035263472853,0.005138388888887846,0.005526099241522574,1.0
0.005023424049709771,0.02029876111112117,0.015275337061411398,2.0
0.008772566666666037,0.009193105555567628,0.00042053888890159104,1.0
0.06942675438653531,0.08160554722221036,0.01217879283567505,18.0
0.17308156732100372,0.1803942888888912,0.007312721567887481,63.0
0.31399503020079594,0.3033319416666558,0.010663088534140164,53.0
0.0023534102430587587,0.0032604277777750212,0.0009070175347162626,1.0
0.02216377959428174,0.011115144444431737,0.011048635149850003,3.0
0.004200334259256813,0.007498688888858852,0.0032983546296020388,1.0
0.576349692978134,0.22431745277778248,0.3520322402003515,226.0
-0.00023522884988851254,-0.011219311111119623,0.01098408226123111,8.0
-0.015524069727021274,-0.058449158333317534,0.04292508860629626,19.0
0.12035595951584156,0.08798665638889247,0.03236930312694909,56.0
0.016176355829558,-0.08970462777782018,0.10588098360737817,11.0
0.0032264217793877246,-0.005159822222196908,0.008386244001584633,1.0
0.05250156255686235,0.046507033333327286,0.005994529223535064,49.0
0.002911607571116694,0.002822299999991173,8.930757112552085e-05,1.0
0.013222335630081988,0.0041520111111097435,0.009070324518972245,1.0
-0.0075920828130774535,-0.05080819722222429,0.043216114409146834,8.0
0.004531053776402034,0.0018434722222338,0.002687581554168234,1.0
0.043155943696963184,0.04659198611112458,0.003436042414161393,41.0
0.002681140495318199,0.0009388222222241892,0.0017423182730940097,1.0
0.0019239447869113695,0.003182933333349069,0.0012589885464376995,1.0
6.902156368714827e-05,0.004102194444442375,0.004033172880755227,1.0
0.1647971021836701,0.22513951685184,0.06034241466816989,562.0
0.009371069274377487,0.00310328888889444,0.006267780385483047,1.0
0.11326494819819738,0.22213355833335413,0.10886861013515675,214.0
0.17308156732100372,0.1908788916666566,0.0177973243456529,34.0
-0.0017236100411524705,-0.0017463111111339913,2.2701069981520767e-05,1.0
0.06076694866947599,-0.0010619611111053473,0.06182890978058134,397.0
0.07996271632797321,0.08316591111110938,0.0032031947831361735,52.0
0.3580408464717136,0.27129488055551576,0.08674596591619782,62.0
0.001826283912039021,-0.00014877777778110612,0.0019750616898201274,1.0
-0.0010810974537007745,-0.00435913703704216,0.0032780395833413856,1.0
0.004531053776402034,0.008655755555565747,0.004124701779163713,1.0
-0.0004902341435148264,0.003042000000007761,0.0035322341435225875,1.0
0.26141969546911004,0.3394159175925893,0.07799622212347929,104.0
0.0020533963354200774,0.0002941222222148099,0.0017592741132052675,1.0
0.017003573715892565,0.0852027972221947,0.06819922350630214,59.0
0.17467128245323868,0.06534666620368057,0.10932461624955811,151.0
0.003762372897896772,0.002656711111086452,0.00110566178681032,1.0
0.07436709095775414,0.13973607499999474,0.0653689840422406,89.0
0.017003573715892565,0.04741630555555787,0.030412731839665304,24.0
0.0032173423167805026,-0.005166933333342172,0.008384275650122675,1.0
0.051166351715303426,0.031580211111091216,0.01958614060421221,10.0
-0.0052128882173379035,-0.010291477777784051,0.0050785895604461475,1.0
-0.053636730102657654,-0.10867828333341834,0.05504155323076068,16.0
0.04576127997834893,0.0991717027778094,0.05341042279946047,9.0
0.0056171075450441085,0.010901488888890757,0.0052843813438466485,1.0
0.13861791569694812,0.06104272500000716,0.07757519069694097,66.0
0.07436709095775414,0.07233152777776297,0.002035563179991165,9.0
-0.04399680015277965,-0.03037758333331908,0.013619216819460572,22.0
0.06398541074800362,0.04311062222221551,0.020874788525788113,57.0
0.004448027546296658,-0.0041760805555242095,0.008624108101820868,9.0
0.15904455846524157,-0.07359938611106998,0.23264394457631155,14.0
0.03173122522741882,-0.07053666666665492,0.10226789189407375,19.0
0.001132921469908214,0.0014132666666455411,0.00028034519673732715,4.0
0.03493707663043728,0.02561606851848808,0.009321008111949202,32.0
0.08833998282068697,0.1401861916666718,0.051846208845984815,86.0
0.004200334259256813,0.005765799999949195,0.0015654657406923818,1.0
0.00905976359317077,0.021126797222237315,0.012067033629066545,8.0
0.04193020824367744,0.06145488888893168,0.019524680645254235,34.0
0.003368337918558677,0.0058024888888894574,0.0024341509703307805,1.0
0.0020600709175090212,0.0006621999999936179,0.0013978709175154033,1.0
0.002985433339467938,0.009014250000021208,0.00602881666055327,1.0
0.005945258908609683,0.003151644444457702,0.0027936144641519814,1.0
0.009444411404010372,-0.027418238888898827,0.0368626502929092,53.0
0.00015037250957930802,-0.0036450555555660453,0.0037954280651453535,1.0
0.02233686917354602,0.009221397222219707,0.013115471951326313,63.0
-0.011488951840558922,-0.01294580555554603,0.0014568537149871087,19.0
0.03156835578703797,-0.0037703166666602783,0.03533867245369825,3.0
0.004531053776402034,0.007314083333326948,0.0027830295569249144,1.0
0.12070548594754148,0.12840520833333358,0.007699722385792099,35.0
0.004302970157491389,0.00865894444444848,0.00435597428695709,8.0
0.06262560841774142,0.10768278222221284,0.04505717380447141,37.0
0.002985433339467938,0.0010158555555790374,0.001969577783888901,1.0
0.0007160144436931604,0.0006006666666849013,0.00011534777700825908,1.0
0.23046051469953688,0.08187632777779186,0.14858418692174502,191.0
0.0022642030024907483,4.028888888285565e-05,0.0022239141136078926,1.0
0.004959960608748273,0.010822222222216736,0.005862261613468462,1.0
0.04364905743352729,0.04865519722220313,0.00500613978867584,24.0
0.002287879427939991,0.003534000000001924,0.0012461205720619328,1.0
-0.009716269881687657,-0.007252916666658394,0.0024633532150292623,2.0
-0.04266707360419986,0.049767958333333695,0.09243503193753355,57.0
-0.0031645494112322024,0.029645149999979026,0.03280969941121123,45.0
0.2490815695282291,0.2611912666666853,0.012109697138456194,127.0
0.004722270999221946,0.003207116666658294,0.0015151543325636523,1.0
0.4012153597947514,0.6116269402777732,0.21041158048302178,293.0
0.005428908011272333,0.001906650000009336,0.0035222580112629974,1.0
0.018527492595448093,0.03760225277777352,0.01907476018232543,26.0
-0.0020780766002423475,-0.001092200000016419,0.0009858766002259285,1.0
0.02439928162726436,0.000389566666640917,0.024009714960623443,10.0
0.0022642030024907483,0.0012664999999998372,0.000997703002490911,1.0
0.004427856522891919,0.0016518333333124249,0.0027760231895794943,1.0
0.26141969546911004,0.3663481333333465,0.10492843786423645,122.0
0.05250156255686235,-0.011436594444418802,0.06393815700128115,35.0
0.002911607571116694,0.0015358388888699892,0.0013757686822467047,1.0
-0.0020696838497137183,0.0024823499999797605,0.004552033849693479,1.0
0.0037448505606306917,-0.028927377777755225,0.032672228338385914,47.0
-0.00023522884988851254,-0.015142874999995115,0.014907646150106603,23.0
0.09301265708980622,0.06335804166664616,0.029654615423160058,40.0
0.004816624201553629,0.004599900000002322,0.0002167242015513075,1.0
0.0014765578189321026,0.0006265333333317358,0.0008500244856003668,1.0
0.002095811919191445,-0.0045005833333391365,0.006596395252530581,1.0
0.005750154037423923,0.042340366666664415,0.03659021262924049,69.0
0.004913855767783347,0.005852388888882842,0.0009385331210994951,1.0
0.36231271630945006,0.4612124166666547,0.09889970035720463,280.0
0.008188562767429939,0.009375333333323964,0.0011867705658940245,1.0
0.004221321858143402,0.00325444444445111,0.0009668774136922919,1.0
0.09572646822603613,0.0362282361110573,0.05949823211497883,37.0
0.13861791569694812,0.07325944166666433,0.06535847403028379,70.0
0.0007160144436931604,0.0007152333333664274,7.81110326733038e-07,2.0
0.0030360557970997813,0.005298333333342953,0.0022622775362431714,1.0
0.17033368352645328,0.2970850444444437,0.12675136091799044,79.0
0.0023750199010625704,0.0004068055555563888,0.0019682143455061816,1.0
0.001983163008606531,0.03042815555554057,0.02844499254693404,12.0
0.09800614450482739,0.07313629583335057,0.02486984867147682,102.0
0.09142077904612805,0.11318004722225795,0.0217592681761299,48.0
0.20772503833188752,0.07318500277777673,0.1345400355541108,125.0
0.0044626773198391196,0.0028956000000022178,0.0015670773198369018,1.0
0.002538692893027356,0.010659600000010984,0.008120907106983629,1.0
0.01314317254552814,0.002171176388884533,0.010971996156643607,18.0
0.002985433339467938,0.002839155555562911,0.00014627778390502704,1.0
0.03173122522741882,0.0035577833333348967,0.028173441894083925,24.0
0.004302970157491389,0.001966033333353323,0.0023369368241380663,1.0
0.12910268825691024,0.12026071666666382,0.008841971590246411,17.0
0.015885027813002495,0.03582451666666486,0.019939488853662368,110.0
0.002095811919191445,0.003234750000004283,0.0011389380808128377,1.0
0.10418924668123357,0.2273726583333513,0.12318341165211773,26.0
0.09572646822603613,0.031043319444435724,0.0646831487816004,39.0
0.0743036157073574,0.07723472777777829,0.002931112070420891,54.0
0.20126137085035603,0.2196616527777735,0.018400281927417467,225.0
0.0066551665363581945,0.005402061111098533,0.0012531054252596617,6.0
0.004959960608748273,0.010592661111097357,0.005632700502349083,1.0
0.002792040536491951,0.007057766666655141,0.00426572613016319,1.0
-0.026706339508547762,0.0012739138888875345,0.027980253397435297,45.0
0.002911607571116694,0.0016692666666600071,0.0012423409044566868,1.0
0.00778474643605996,0.0033754388888951325,0.004409307547164828,1.0
0.13992972534393128,0.07779026574071679,0.062139459603214486,67.0
0.01509322807232351,-0.084570663888897,0.09966389196122051,23.0
0.02471267297944659,-0.04763165555553428,0.07234432853498088,24.0
0.004241762284181922,0.003311416666676337,0.0009303456175055853,1.0
0.051643871698495936,0.05186286111113958,0.00021898941264364424,77.0
0.030643990359895,-0.008260669444482005,0.038904659804377004,29.0
0.008265024964390504,0.010119150000008405,0.0018541250356179009,1.0
-7.666555787338304e-05,0.06876446666669267,0.06884113222456606,64.0
0.04182070016104628,0.020168134259229475,0.021652565901816807,62.0
0.0028074306119870965,0.0010528888889211883,0.0017545417230659082,1.0
0.0034806408382073123,0.0029887333333391557,0.0004919075048681566,1.0
0.006070732686371918,0.0006134666667207965,0.0054572660196511216,2.0
0.06594462073837443,0.07815885833335301,0.012214237594978583,60.0
0.12538077190261554,0.13044698055554704,0.005066208652931503,99.0
0.1265321964421959,0.04735578055553447,0.07917641588666144,52.0
-0.053636730102657654,-0.0062125833333510645,0.04742414676930659,15.0
0.002624965815282526,0.006838866666676324,0.004213900851393799,1.0
1.052061877140852,0.9296422722222388,0.12241960491861326,327.0
0.002792040536491951,0.002841277777761775,4.9237241269823716e-05,1.0
0.4228425880546859,-0.05669430000000375,0.47953688805468964,31.0
5.5614361703369885e-05,0.0012878555555886349,0.001232241193885265,1.0
0.0007210515168135002,-5.700000002661909e-06,0.0007267515168161621,1.0
0.36086539173350646,0.2607018527777427,0.10016353895576374,166.0
-0.003480218007664285,-0.0003393333333008286,0.0031408846743634566,1.0
0.014325336197915562,0.006949783333340065,0.007375552864575497,2.0
0.002827512600037184,0.0004072000000121534,0.0024203126000250305,1.0
0.002837592026746568,0.0021079999999926713,0.0007295920267538967,1.0
0.00778474643605996,0.012368899999998462,0.0045841535639385015,2.0
5.767337324342217e-05,0.028470363888885686,0.028412690515642262,34.0
0.016422600837933912,0.0032298416666662892,0.013192759171267623,13.0
0.04990205270848743,0.007101566666662507,0.042800486041824924,47.0
0.0024044818438033358,0.002579911111126876,0.00017542926732354042,1.0
0.014411542807017794,-0.00014642777776430194,0.014557970584782096,15.0
0.004302970157491389,0.006208649999976501,0.0019056798424851116,1.0
0.008587555604287351,0.010356783333349995,0.0017692277290626435,1.0
0.002624965815282526,0.0038532000000230937,0.0012282341847405678,1.0
0.26141969546911004,0.28866199722223485,0.02724230175312481,120.0
0.11288510572741407,0.0987712666666596,0.014113839060754474,51.0
0.006582448418210873,0.007435649999990802,0.0008532015817799285,1.0
0.07622497269962922,5.9424003495678335e-06,0.07621903029927965,11.0
0.004221321858143402,0.003796666666659121,0.00042465519148428103,1.0
0.10858525625951214,0.004587177777779061,0.10399807848173308,128.0
0.0044626773198391196,0.002555722222226109,0.0019069550976130107,1.0
0.012846399175237807,0.0006630000000029668,0.01218339917523484,2.0
0.03042381099085329,0.06092262777779923,0.030498816786945937,49.0
0.0013652956380873096,0.0037916444444334725,0.0024263488063461626,1.0
0.03493707663043728,0.020747743055551385,0.014189333574885898,75.0
0.002827512600037184,0.00024413888887409038,0.0025833737111630936,1.0
0.07209553043129269,0.06479627777775931,0.007299252653533372,26.0
-6.3777229539178725e-06,0.005463433333332546,0.005469811056286464,1.0
0.01474076136390602,0.01191992500000083,0.002820836363905189,15.0
0.10803360330932676,0.15468474444442393,0.04665114113509716,132.0
0.001826283912039021,0.0010660722222297636,0.0007602116898092575,1.0
0.004405045344340172,-0.042307402777794316,0.04671244812213449,15.0
0.0026868197997526387,0.000166266666667525,0.0025205531330851137,1.0
0.08496081225873774,0.2517025249999989,0.16674171274126115,47.0
0.004302970157491389,0.0017498583333122042,0.0025531118241791852,3.0
0.0038172303863945535,-0.0010398333333370149,0.004857063719731569,1.0
0.004531053776402034,-0.003676361111118353,0.008207414887520387,1.0
0.004405045344340172,-0.04251555555555342,0.04692060089989359,15.0
0.004354375453049286,0.00511607499997524,0.0007616995469259535,1.0
0.06398541074800362,0.1238874222221824,0.05990201147417877,146.0
0.002329308990301213,0.003427555555575168,0.001098246565273955,1.0
0.15348007497026736,0.029033016666630832,0.12444705830363653,44.0
-0.024791789868825374,0.005158966666655829,0.029950756535481203,13.0
-6.410521367395339e-05,0.007114799999968112,0.007178905213642066,1.0
0.00901654058641995,0.0028129499999920426,0.006203590586427908,1.0
0.004302970157491389,0.006011545833359833,0.0017085756758684432,1.0
0.10043099163902439,0.06768907777778566,0.03274191386123873,21.0
-0.00026341549919389024,0.0010936777777885713,0.0013570932769824615,1.0
0.14452207229399838,0.16378780833332485,0.019265736039326464,90.0
0.12070548594754148,0.36765065555557896,0.24694516960803747,750.0
0.002379789455627501,0.002385450000019773,5.660544392271927e-06,1.0
5.738902391892885e-05,0.002327277777752101,0.002269888753833172,1.0
0.007049839733419541,0.0063415333333267645,0.0007083064000927763,1.0
0.01731885223352638,0.004844300000002022,0.01247455223352436,1.0
0.0010578107434633128,0.0003226777777740608,0.000735132965689252,1.0
0.006582448418210873,0.010676399999994146,0.004093951581783273,1.0
0.0024586316239306482,0.0010119333333733491,0.001446698290557299,2.0
0.016215387726024884,0.0062343444444508105,0.009981043281574073,16.0
-0.018927326261354675,-0.05037163333331307,0.031444307071958395,15.0
0.012625419444443462,0.013019316666664338,0.00039389722222087607,3.0
0.002985433339467938,0.00889742222221912,0.005911988882751182,1.0
0.4456726225933518,0.3763251541666932,0.06934746842665857,220.0
0.0042104913370991665,0.002768394444444766,0.0014420968926544004,1.0
0.0029360969063895793,0.0027906277777560717,0.00014546912863350756,1.0
0.004959934344903697,0.001667644444452776,0.0032922899004509208,1.0
0.4456726225933518,0.4644455652778206,0.01877294268446883,287.0
0.049433679927490586,-0.0035399666666648955,0.05297364659415548,30.0
0.08146711624228169,0.11611241388889935,0.03464529764661767,85.0
0.014088381322000076,0.013021150000000148,0.0010672313219999285,15.0
0.006334907582821857,0.01005268333331344,0.0037177757504915842,1.0
0.09301265708980622,0.12621031666667193,0.03319765957686571,69.0
-0.0020696838497137183,0.002667383333331941,0.0047370671830456595,1.0
0.002329308990301213,0.002709633333338957,0.00038032434303774407,1.0
0.008265024964390504,0.0021671999999597347,0.00609782496443077,1.0
0.014088381322000076,0.003051161111130796,0.01103722021086928,7.0
0.008772566666666037,0.0052178777777953655,0.003554688888870672,1.0
0.13026281586681993,0.2035844388888961,0.07332162302207618,33.0
